SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,-0.6359487512881703,1.035946674637474,-0.17805061974540154,0.9970866992236734,0.5932296529362394,-0.2679730814325398,-0.8774495498399786,-0.7145759082768585,0.22889575508178878,0.7812276649502031,0.9034882249510268,-0.3772891308224003,1.2118075838567115,-0.2627624842850273,-0.7089896945820608,0.30195518230466184,0.4213423177036883,-0.920687672794273,-0.37118606205098076,0.5927817376178741,1.0675767342966154,-0.7813868490932955,1.0032972176059305,-1.197755993484891,-0.7528851973658397,0.909466102883848,-1.578717505108519,0.6022592469750071,0.4498672098805157,-1.3854085502904592,-0.5830611868881137,-2.1821607285783484,-0.6203522509692572,-0.6275171381768903,0.9857771411872734,-0.4147248930819978,-0.9428954045634909,0.4619019670462511,-2.5652748018602143,2.1196806237163326,-1.1666948185831714,0.7415407888701885,0.6921076738185397,0.31724218281746136,-1.514483956843757,-0.33629033919095763
MOTION078,-0.7193313959220591,2.0741009954509932,0.5532201710379756,-0.3184045168042854,-0.16813134810249147,0.46500696759075427,-0.24092130993049923,-0.8156778185141386,0.4122839093715105,0.5820841090203056,-0.35508652353893566,0.947342063322588,0.5261423145095635,-0.5497788653240095,-0.9749899636783875,-0.1330993449147592,-0.19355331849384302,0.34948178904377214,-2.3314197089023083,-0.33390187535804783,1.6123738363842157,-0.03061755349981042,1.9576279844478732,-0.7824982264604072,-0.6630171232274712,-1.406001932798815,0.47913005851385504,-0.18551420786496253,-0.20650331423198365,1.020572847804584,0.18879798037411327,-0.045915698061567777,-0.3144791872292188,2.4398005894120596,-1.3324104660790153,1.6246281175022088,0.30437152798910155,0.08619425939980886,-0.8562158604194454,-1.9470437284695632,-0.8276293156424103,-0.35266105121725844,-1.2656663051125352,0.25747058169284637,0.7906387663250487,-0.9185885259434807
MOTION080,0.6789162352431107,0.27033495338102614,1.1936432463357884,-0.9264795999107279,-0.551676366352452,1.0466333539054018,-0.32207772267318413,0.35613094627105346,0.2359047575762196,-0.5419343818378246,-1.325401947937432,0.046041467054765486,-0.5212728671406579,0.10863538097916346,-0.45135399203461973,-0.35594387150446355,1.0147181713528148,-0.48976996064212763,1.3704745115488406,0.4686055329591158,0.2644157718648253,-0.3826703916788743,2.351647586668375,2.5624185900592162,0.1870303219414236,-0.8638679853250032,-1.9109905766228776,-0.4306938622051009,-1.3409119702396741,-1.554838306832576,-0.9084689111818945,-0.5739124760565211,1.1225346573255979,-0.3295844347258153,-0.5320076795880762,-0.1861285932145943,2.738678224440814,-0.3497507802374786,-0.18208970909296138,-0.004242598034757656,0.2926513104470578,-0.8220663291329044,0.7614498122851847,0.5242036012468465,-0.47440466089122735,0.8283060343140887
MOTION081,-1.4790222113832445,-0.3858930050793106,0.6007816758483939,0.4788765376016164,-0.30180250449374796,-0.6407459769711581,0.19182189669350974,1.5856162590341194,-0.7058692221877596,1.2681045314964101,-0.04838927552342694,-1.3005354443202577,-0.23549956439280714,-1.2264823406011243,0.5363663851039161,1.1884673112514297,-1.8397862216865968,-0.902048877422319,1.7081986713110533,-1.787738996423885,0.014817135483668574,0.24359871832452967,1.3521214503214716,-0.8752750683229994,0.5381795224648692,0.12144838585114875,-0.2521415963833406,-1.9708140039871909,2.5680837862463597,0.4267603049575398,-0.5480685583644641,-0.24517350566090873,1.1152122625302194,0.536741401711052,0.5025698619324455,0.6563833031457664,0.4373416422045047,0.9168396452546167,0.6487644736199176,-0.9720557136467436,-0.25748562000384534,-0.5503181483332643,0.7111547412364833,-0.43761108943258864,-0.9732221829769605,-0.9295752841840944
MOTION083,0.7331118135170731,0.2767587285262036,1.5623778213315498,2.017499982346588,-0.4319272325339211,-1.3415716720772397,1.2062675931261682,-0.46424973304065,-1.4654102819996766,-0.5577029820039009,-1.4715762331504634,1.7402784510239035,1.1457672135230712,-0.3478929576866869,-1.0116896560649031,1.9608531776210731,0.2171803651178729,1.1505613903512706,1.2485521134471418,0.5262883632132096,-2.0650649176675113,0.21467682276911948,-0.4150075944934134,0.3464373404221913,-1.0187285837744344,-0.13017134188521506,-0.6371313391296808,0.8184066971558579,0.5876133240160334,0.7017529628577229,1.1378591890033682,0.2939094306312491,0.033674617602675996,0.9330955497427199,0.9366961476475959,0.07526502275473992,0.3587610710054275,-0.5706475495959241,-0.32660583109586944,0.7350808906468251,-1.6601294454880486,-0.8398190468992043,0.04859157270671683,0.30693523509849885,0.8434629093133261,-0.7153334984921284
MOTION084,-0.652926932073199,-0.6327320549341746,0.8638391634001916,1.3343577217532352,-0.6705583273597064,0.39508227255308154,-2.040867108050256,-1.158996163238697,-2.2156234607862633,0.14484886448294404,1.4760990325060295,0.8054905914897612,-0.5636853812597533,0.5097448328215389,-0.7452465449754935,-1.3774899341489062,-0.9068693086995889,0.44877265880500333,-0.7118226542020026,0.36926228323650234,-0.23963585735603535,2.3532852426577295,0.2892959469929592,0.2514150748667759,-0.3381847590866537,0.20631379488928203,-0.9869142584620249,-0.5778223748285045,-0.8812572210649793,-1.5666988870714025,-0.7598372588518438,1.7322146741046056,0.0060915047521396875,0.6852972060822131,-0.23770667584760694,0.7160136965390946,-1.342997250110671,0.0745420828546073,1.851449654940355,0.6167725984088835,-0.0027013337493470057,-0.2739601820416535,0.4239695080924109,-0.41755039387112,-0.9987922816621048,-0.7537871523342761
MOTION085,0.5776888945142848,0.42089312084903413,-0.8325159072152465,-0.9546828473032238,0.06160839747650512,0.16334854406821514,-0.008878887898675606,-0.9871672317423744,0.7517493587873456,0.19842591609115176,1.3571436504862957,0.8092896357349123,1.1947748910022544,1.424149852711821,1.204835801684877,1.6402605565998194,0.6754333397256442,-0.05335290374671872,-0.006571296079553327,0.6007034535586914,-2.0486311109975075,-1.0436129797804892,1.407052481511216,0.5311582095608315,1.85510717979923,0.16354766756215666,0.8266395172878535,0.21055366547573373,0.47431198865673696,-1.1604757153029093,1.25582548287887,0.3836503673438371,0.6276108295622777,0.03163422919255148,-1.080484826551102,0.5351082815897694,-0.9863548378166992,2.791201212237692,1.0032743772350596,-0.03579158249239871,-0.5216708852685009,-0.8917427517027151,-0.5358660352088881,0.5900148057404894,-1.0098105571619507,0.784359001351634
MOTION086,0.9188480363911117,-1.2659606216404105,1.7964654664557635,-1.4607133506062464,-0.1393803420398716,0.41128086194810154,0.3497123180429237,0.7118473629389213,0.46225972178298547,0.6780515358061057,-0.3788108579941247,-1.0791418953990324,0.5042744065816984,1.5406525374862714,0.1214305743258945,-0.38602127824343585,1.6452139791533884,-0.28871397367108886,1.040264509986174,-0.5556801998985385,0.07189096983102587,0.5969781617251518,-0.0030271397824207574,-1.1801794962970964,-1.6225543076544164,2.0803315293111337,-1.5935510482418336,1.5048406549320432,0.8537128179763724,0.22054944124534742,-0.6020125589293039,1.4337702574066924,0.9259538785928015,0.4379998855387044,-1.5282900476091505,0.8684828876923398,-1.4359317277743553,0.21819527720863383,-0.7091420963129981,-0.6973121640728033,0.19061570303524694,1.0195400760211801,-0.6716577772163779,0.37855249130231794,0.905350924346636,0.6525179024642703
MOTION089,-1.4172391967568603,0.6661446327801511,0.2735025180094009,0.388494737207529,1.984146505050552,0.048041839029700856,1.675373468103283,0.23289666533293718,0.02443233384484322,1.5401955693241463,0.6634828291850449,1.808010106372228,-0.345310268432965,0.7990504347917987,0.8725980945048928,0.9615190951167508,-0.40387158316585425,-0.3177884890369803,-0.662702614571272,-0.8735795131269923,0.10675647635449347,-0.9659658792240677,1.33141183807289,-0.24010129504631894,-1.1485427579384617,0.49248229455728915,-0.25997688769053434,-0.16121719423641795,-1.4226828520633288,0.04724026744142997,-1.5226426762844196,1.022137993448726,0.5175997596136602,-1.7744145295172429,0.5383366817615626,-2.2286306659811843,-0.16400675308545698,-0.7773816293149606,1.5690087334104845,0.02370377979564487,-0.08924295465942418,0.09387822425084688,-0.7660946811131758,0.21242395381018553,1.5219980706277674,-1.4129926467710947
MOTION092,-0.7645050031538707,-0.3060603010645018,0.25952655152640214,0.9348642207691575,0.2132730945856774,1.3310844376946136,-0.3481307552755442,0.4512405786929823,0.8809901928899925,-1.4811232820481193,0.3404280289897739,0.4260687894369223,-0.859668920970178,-0.05908103832266345,-0.40875251612925484,0.23396690957118838,-0.03890524252512462,1.099857100916757,1.3497173764134078,0.6709526533955522,0.05963508016863325,1.5315823460517757,0.548073814504381,-1.3498655608766779,0.5267157382205315,-1.2438239354917282,0.7197862434142527,-1.3739188409851772,0.7774660712402998,-0.9131513882877973,0.3442266400017174,-0.2510981087131027,0.09449759028349257,-1.4539331602165075,-0.017601486208759662,0.7886776806676609,0.3999045972553566,1.1734629563854986,-0.9298674304498284,1.6444727289500107,0.9839517625011033,1.3921198276718512,-2.0085449410978073,0.7610219877890543,2.61780056606784,-0.9295752841840944
MOTION093,-1.4374754376223613,0.6094976868867154,-0.7610639560012104,0.30142404861468447,-0.7006923156902579,-0.18371464956540207,-0.7265360425178884,0.7690258433565227,0.5342164384293626,0.6776916320207633,-0.5315355294189849,-1.0694000844246419,0.3062598238267782,0.03191461283964053,-1.7987424808232026,-0.48667438555154585,0.2359477883561925,0.951336435694007,-0.777146482879894,-1.385059966430245,-0.653834837909121,0.5821193421289403,-1.941589876653434,1.6740096786864105,0.8762629120495933,1.068264380031381,0.9841795195510952,0.17079709849997451,-0.8545445386293303,-1.2346531098981686,-0.14639477152208774,-0.21068358886501815,2.4164601073874974,-0.6277517199508222,0.7957802449064079,-0.43606738919106786,-0.061120190564469365,0.4340701056963828,-0.5826062588810512,-1.413871203991105,-2.228998109447414,0.7637294784971127,-0.5459343167111743,1.3059330699633838,0.5835877818477068,-1.7206218775082767
MOTION095,1.5414707272357675,-0.16907368849520973,-0.4591576935216901,-0.646304549631846,-0.35698289259573285,-1.761605723856353,0.1003335174508837,-2.2743916642908397,0.13773755058040096,-0.16189088203815927,0.07517983939400397,0.09980528883882316,-1.178693831558655,-2.811925556908287,0.45203589566238617,-0.8004313372548508,-1.2116230737503013,-1.7146748760721897,-0.0905157594537665,0.9464454451016348,-0.7651003390230153,0.17007812339348918,0.5613785544651433,0.12634856510605375,1.0255994310222,-0.07626190208883339,-0.49962111567084655,0.7317486129218864,-0.0967271152430041,0.9807413101905327,-0.8595545643876211,0.4724528288369798,2.293124761515168,0.5759408341111185,0.1830803968503728,-0.9660013255002299,-0.38802064333780717,0.1588571958334704,-0.4377935553248926,0.37052934725965203,0.14598124747332575,1.8351702158404133,-1.2790193051091892,-0.04410189487841333,0.5007422781575978,0.5646238365393612
MOTION096,-1.2557154714717613,0.9075196027055987,-0.17667643088536636,-1.1824629204870545,0.1213778088951414,1.3970023828429083,0.2609533484104621,0.6439673551029024,-0.9040464383224098,0.2578497088652401,-0.33400020627719457,0.8849695197991545,-2.2620507451907357,-0.9417748418353146,0.7353119579884121,0.37313043907207893,1.2480466788220477,0.1919464164437117,0.8046258083802408,-0.09719337380293286,-0.04261747057503745,0.3854974482604293,0.24785631785789275,0.8105806413311564,-0.41863524586489875,1.4632934242548685,0.653348728641619,0.4312026472565339,-1.607985737709297,2.174014817703564,1.2697225868759439,0.13173414758380134,-0.3467268646125205,0.1598291859484262,1.9533010467803436,1.7818284855979212,-0.5268303229159511,0.4932129640027591,-0.32267302887463684,0.8366754131713313,0.4045935575258132,0.9751596495597288,-0.36105385911135046,0.6049045652185603,-2.05367403375301,-0.6219460534469123
MOTION099,-1.263492557670855,-0.12190299058972588,-1.0049000349331685,0.7615884301940763,0.9569671641136474,-0.15217171833768028,-1.8176168146280176,-1.3461248854080008,-1.2473588206063833,-1.7913259306263396,-0.7239633103997921,-0.8786815472859675,1.7630619626760757,-1.9011731920283275,1.1420583195691094,-0.7770894405053884,2.0045614343846947,-0.4024298601845343,1.2523354510075528,0.3013513495887306,0.6641168120013766,-0.744571720728766,0.30577220858175463,0.8720466997049132,-0.9669828058914268,0.6227891415562476,0.5660723112322245,-0.08061780406426086,0.458933430680274,0.9960835651329678,-0.40078490914575116,-0.031329145433699926,-0.6984547085290513,-1.719280884068543,-0.8954531096274756,0.27846190406473514,-0.459195941772971,0.14183772012574442,1.2300866259005616,-1.2695521337520475,-0.5658976698479309,-0.5964199377315006,-0.28327329698922643,-0.2582340355558148,0.9322027064312008,-0.6219460534469123
MOTION101,-0.8313932902264988,-0.3204640671175492,1.0545844314546595,0.8949192958811394,0.29054645788535605,0.9960423104817836,1.440360386124203,-1.2370648844259988,0.032307688151989165,-0.1872157679995803,0.25712082697897815,-1.3676409717226645,1.3442597945472294,-0.09588473290604423,2.0179176857521726,0.6652236429756722,1.1986409662483692,-1.9601497904989058,-0.49845269545065496,0.08011349869492196,1.4414620373042928,1.0361371791584564,-1.3182842312092775,-0.3479753803306996,0.3684648108775151,-0.7899110867390918,0.8400828292667294,0.2852798089763187,-0.7679511887351816,-1.4903852938327182,1.4017615254790312,0.017796652406865853,1.6871151837033191,1.633703907147793,1.5001042640980735,0.09828442234557133,0.2523449096921118,-0.9968779779952484,0.17135195007251078,0.2335128360854528,1.287592131209253,-0.7813683718777149,0.28885237297434163,0.3190778902862567,0.30387937321796177,-0.4901049545595486
