SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,2.5726656359398756,-1.1609520152951356,-1.9108673621029821,-0.5595487753180985,-0.2531718060337821,0.12424320795152485,0.6329479527807617,-0.8216836174216947,0.6840434019623056,0.8388801797134833,0.28931442342409763,1.4671792956164114,-1.3150783367669205,0.45269698751563686,-1.112053884569541,0.42707050730046553,0.7018303632894861,0.7770234895976444,-0.43837678553459025,-0.6968994282126122,-0.21176291308619494,1.186836164539021,0.5699160491466109,1.4970070016585675,0.6291146738560115,-0.8574569979608055,0.41568439239136756,2.1011293577459407,-0.4095233139080037,-0.3416033741239035,-0.7453822584077977,-1.4279007447350354,-0.544537397638205,-0.08018822313352215,-0.8775630465859088,0.2648775921989452,0.0949149322658007,-0.4746286692268569,0.5470432975977074,0.07779686818781219,0.8958152659905794,-0.7595799601408955,-0.08372945554744599,2.484248975806647,-0.7365234865851582,2.19373657753825
MOTION078,-0.14100863023527652,1.2894525294340222,0.5923976332271762,-1.1644630839089691,-0.974060811101763,-1.09125900731079,-1.729109428882105,0.34753367026262094,0.5858196192799003,1.2086050081211297,-1.4884416149153672,0.3367692092538844,0.6287039086218895,1.6081687145456653,-1.2443285622855107,-0.8608017121458038,-0.29044676226328237,0.26427443249133736,0.7181591888744802,-0.27552733866342927,-0.22931536090214988,-0.1138630309145272,-1.4593421927666443,0.7509027145500183,-0.45601684116098823,-0.25679886018004194,-0.5027227803671657,-0.7234376187389727,0.3533124701755776,1.3320688937415708,-0.7597337100940411,-1.2307782608670006,-0.3632164052974192,0.5569960087276781,0.43137530817353087,1.5796077828905328,0.8383106059573692,1.6470740605681529,-0.8534158272238624,-2.0938535768624895,-0.635922553293134,0.6757919021743654,-1.8434490001115411,1.091945911482657,0.573515930246479,-1.0721594804373484
MOTION080,-1.244008629229477,-1.1378958306747766,-0.6772933261442612,0.8856990884691558,-0.4001585151383445,-0.4438389938234583,-0.14396019054440448,-0.26075028393028454,1.1270355823327105,0.031702259231715095,-0.5779492014845552,-0.22634627319780845,-0.3863772560580403,1.0540215465056881,-0.5049145742468872,-0.6267180674197311,-2.446441404166797,1.0479410423306026,0.8879756626862606,1.3061767963636455,1.1181940234215493,-0.999912919558845,0.03994165003997963,0.8302101037595025,-0.5679366027255801,-0.050971015933478386,-0.7024312309674365,0.07230288668522455,-0.4980535907221394,-1.2989260811199335,-0.8117322009385359,1.6676455657178237,-0.8872293908548378,1.5782432848824328,-0.8411153218457533,-1.7697532682060158,0.9762313277234904,-1.0928403749548192,1.0921731485323276,-0.39723616979053805,0.9470729903437174,1.051903782575104,0.6962608203542757,0.759413649509703,1.8781893505978762,0.08451204009567609
MOTION081,-0.9099449759372379,0.38536169493578026,-0.6863509548897162,-0.8119876186786336,1.9479386173938928,1.981453497512205,-1.8841348041543773,-0.139823316690333,0.5541736614531383,-0.20870543343179376,0.01062620161237803,0.6819949136112424,1.508304166750844,-0.005310500316277838,1.0330972109914454,0.15454200986373856,1.4438159638022892,0.7698178237145313,-1.016857972314011,0.8095936640481494,-0.8806027277330188,-1.3815653209430057,1.0843668658784855,0.4830465823970674,-1.3027985922938707,0.525760170613455,-0.018669477909827186,1.2527056455026955,0.488936143048976,1.1742445939890915,0.3685888348018812,-0.12247887612013027,-0.20437731808897677,-0.6414500608264365,-2.486971118466789,-0.46742415386017183,0.9722784941161262,-0.7661984980196742,-0.0026619685889739913,-1.0523763678730185,-1.4074289146672059,-0.6965163470232034,0.3897637768278591,-0.034090498095590775,0.7448420979125642,-0.834021226209961
MOTION083,1.1150590778515947,-0.04757669046360282,-0.46056023380081346,0.6617276500189503,0.22485175500257765,-1.220465862914405,-0.28895298655627494,1.2394760068841162,-0.9272009089216517,0.2513002171200752,1.2495251741810325,0.9324730123967311,-1.3033267323409752,0.24209104882580565,0.09042556451566354,0.5778352872318202,1.386571113218525,0.07348153599642974,0.6183516775498272,2.263197374622306,-0.9190683645208236,-0.49568194897017537,-0.9962291223929578,-2.6636171800811725,-1.2066282028162343,-0.6182332441148783,0.13633489666612986,1.53214199922968,-0.11799514632189176,-0.2549551531844608,1.1906614885100888,-0.45725426316880396,0.46016177330851005,0.26943753790455505,0.6593828578156155,0.1030355127414034,-0.8915996602188986,0.3517259845312311,0.941029646923506,-1.5190039422943462,1.1446182605284831,0.508615889068437,-0.327645812452621,-0.8077490608500653,1.9553108915304052,1.8875588221030377
MOTION084,0.26604909400179577,0.7112931400102781,-0.3670467852516618,1.2804042742853952,0.06577748352761265,-0.26474677009418723,1.4554000753334393,1.4619768967714986,-0.4626953195790796,0.2950859292987714,0.07646334368327727,1.2659463596173803,0.18588046350022128,1.1896991265933257,-0.506203058822164,0.4356866688424841,-0.24447437247989573,-0.6927181966790782,-1.037691760586775,-0.563102667689883,0.302246827613644,-0.24517160033881052,0.652799146830198,-1.5686266638704605,-0.29262988753854263,1.4016193285398981,-3.032236689026572,0.222744488437036,1.345313630595281,-0.7194602806789321,-0.897807347868662,-0.44304443528278464,1.5014995859026117,0.6837419157653201,0.19226075100380627,0.5252528582556131,2.731819006843018,-0.05724901563621532,-0.5608358840541524,0.956801478010486,-0.7199915158086022,-0.9861781813840779,0.7657653221285915,0.26344898545345874,-0.2484716039392855,0.8669663039856632
MOTION085,0.6220417945321446,-0.5818995640786275,1.585584415102086,-1.3108825678377867,1.633329028635489,-1.250268401058728,-0.602754299820883,-0.31998228244268434,-0.7773459425686707,-0.6034315181451767,1.2080706526383358,0.15830879026898625,0.2729972046485358,-0.9998994814091995,0.03448019127010826,0.7488022075890703,0.47217871135845413,1.9482913378962232,-0.6278912153920583,-1.7220463956948515,0.38973427394184923,1.4864796562626503,0.39988759259014295,0.37134161060385074,-1.4820226079433394,-1.1416650127774484,-0.47333355425772156,-1.9079384617753847,-0.4378582636531214,-1.2780079060512335,1.2507048784901584,0.2994035489826682,-0.27894001575622496,1.4537608263643604,0.18959261593001062,1.2871372233099883,1.1859216234721408,-1.3067996223584555,-0.8965005801526156,-0.22600848701531123,0.5413910391494382,0.4150985382267769,0.552573699853307,-0.031336155555770226,0.8789799830417236,-1.2082384828529984
MOTION086,1.879127916332932,0.3066959143200969,-1.4887258458856103,-0.27693471539430375,0.9397371504496618,0.7189547916279904,-0.6500797744976231,0.03125508481562783,-0.7583953890883753,-0.9215133737081634,-0.384138582427095,0.2557768949496454,2.295713359931076,-1.4807141666864314,0.047875178267325846,-1.901979150954447,-1.7818349054306082,-0.8320706304461958,1.0763478083605027,-0.3010219163372343,1.0520037204641923,-0.28456434155482857,0.416216281779238,-0.825142295708837,0.3284395783823811,0.720046380005558,0.9719374307929559,0.40556784914982097,0.174409082045872,-0.8620114324811149,0.7514982475847538,-1.0745449742759243,0.37823578688383747,-1.3177768400620995,1.0745499731611947,-0.8949114459825996,1.0702835610507146,-0.15083324679979915,-1.59001363781082,-0.36262381977781494,1.6655755668120285,1.1700880939422786,-0.46184266993647705,0.3528415350542652,0.17140583608976578,-0.39176446835909867
MOTION089,2.431457955681918,2.2519677055187532,0.04159415925957104,-0.952245443754913,-0.8645159005430499,-0.19698274080538483,-0.5622792195628296,-1.6260064480768148,0.2234369856014475,-0.4226801803274534,0.2740226309341815,-1.2437711998475682,0.39545456431158044,0.5414858279011334,0.8264918566330309,1.0964271769054978,-0.5945318223280607,-1.8744370567074438,-1.7301368867057383,-0.32642527604731075,0.45654209177862265,-1.9820458967198253,-1.7634528687474964,-0.3214213412263687,-0.5810489567333441,-0.9392033754856687,-0.990680299540641,-0.3536043350448089,-0.8077947259194523,-0.35967260836481574,0.19963014776962465,1.775391946142054,0.18250872666899454,-0.5625790771718805,-0.7021701393735033,0.11035672676777557,-0.5492631034243401,-0.6198040588888444,0.750120385328864,0.5677436393365796,0.3678824616495573,-0.4816634038206837,-0.11701262345666658,0.8797173635521377,-0.021544282878655535,1.1051045582130505
MOTION092,-0.7709769658887407,0.5817986721913714,-0.595996758391077,-1.8420333558987239,0.160652746027348,0.9704146794220913,1.36951096750642,0.3218451058075444,0.15664605079476868,0.3805168595443755,-1.9468396292104564,0.8013610827832166,-0.17312952861979364,0.2252127098116658,-1.0239736072845036,1.034104906238916,-0.3569212143433431,0.1775021635988776,0.9861566741164441,-1.5702856900729403,0.18973672041636355,0.7157821994531592,-1.5402664198463585,0.24471607592803038,-1.7195154249654705,0.8545241133171476,1.3314984539793604,0.8555503500762828,-0.9194723062741282,0.6597335622723439,0.6407674725644207,0.5316937052752019,0.7367820339580239,-0.847160723703531,-0.06246624429934998,0.6108672671137483,0.6527542035068962,0.656475030096587,1.3218704228624258,2.0954957456590297,0.7834626067978405,0.08268971048987846,0.7565886533995794,-1.8400968703880598,1.2797951049818193,-0.9530903533236547
MOTION093,-0.1906717848088779,-0.07582514934475139,0.5500943220655522,0.05178260135755413,1.1057182725650192,-1.4151513719941096,0.459164776260709,-0.08684279477831237,-0.10720002767469558,2.1199447669674685,-0.9753735107348664,0.32076415676198505,-0.029923724299412247,-0.97035276980936,-0.38908221202012133,-0.07702630560892484,0.16895058685127434,-1.564696945135133,1.9615763816807557,0.03127041968871718,0.6229361106720085,-1.16139279862903,2.1672456045022375,0.08044827977418828,0.013353786467114858,-1.8148557890721018,-0.745337414521241,0.24001876378691592,-0.34282005899411255,2.609251545373989,0.32909073783448917,1.3737706361404276,0.4666970874701498,0.44773725330583364,-0.48124569434795367,0.17412051590702182,-0.5698217595979431,-0.31995324537465164,-1.2456269223711922,-0.06186085304782614,1.5583934652545022,-1.1616984073132381,0.900671904030171,-0.15012448811001722,-0.8380261075398674,-0.834021226209961
MOTION095,0.5917795294164571,-0.9418281531265663,0.8445306199443651,-0.7167875215746203,-0.26141157601809695,1.1085734416990645,-0.2241118915907446,-1.5815427479172819,1.211826988207321,0.38007341243466847,0.5285452936319629,0.5328079797233506,0.7470334276179387,-0.47295734639094866,0.4059797895853889,1.1673711599594236,-0.3128006801914586,0.8519138787405909,1.7617459764344658,-0.5150377778167861,-2.2588392761490463,-0.22503725237556965,-0.9363395182664209,-0.3317392910901366,-0.1486304700341652,-0.48727533870245476,-1.1262276650789,0.25189045686927225,0.1945290991380644,-0.9643286305516394,-0.16517174085840586,0.43478525051187156,0.5147071557088814,0.7772639881195089,1.507178334256241,-2.6167750591431886,0.4043725785948511,2.166383530107787,-0.2913153897461981,-0.7219483271216125,-0.431769353938636,-0.8339688139902067,0.7532813184593383,-0.7428063694914127,-1.6319356730223133,-0.9360804780216985
MOTION096,-0.1630486892317984,0.650712791394464,-0.7831242906984704,0.5315720188931765,0.3868935862752379,0.3136941784771004,0.6020323182101245,-1.3171632552522776,-3.1195382314189595,-0.022118468221478577,0.5187459505285051,-1.7039037201615859,-0.8421672908907512,0.7054689480400366,1.494861338372091,0.25301270733517306,1.1424596069501605,0.6940115834238078,1.1766271344057386,-0.03869042871999125,0.43230033370164445,0.12045142306117917,0.5979522294266707,1.220664582986444,-0.8684697105067102,1.6320433188027632,-1.0772990667586972,0.755189838205775,-2.096012284477615,0.7059721198179054,-0.8337601564302869,0.23844845849645382,0.09413926036528694,0.07913534611490781,0.635027314883063,-0.07832767222552835,-0.12286207025830151,1.3547247630214843,-0.7797270178702912,0.0695337194603434,-0.5916636259632059,1.8651948365609194,0.2544378009292859,1.0376464933178062,-0.2194495450732659,0.42470954613480094
MOTION099,-0.235976693786399,-0.23226026698627003,-1.6177844359596691,1.8604717369583257,0.9226089263467065,0.4078423822521236,-2.0740073827785626,0.5745821432119935,-0.3404806273033163,-2.079047002352897,-0.9347204202738472,-0.6787857699240427,-0.20797927681140901,-0.510810125771546,-1.1854935199556986,1.7802029738534015,0.28684636637750116,-0.8778093627076199,0.3517039682718536,0.10026786303997856,1.3388099304769001,-0.14368646853768807,0.4387575890510936,0.5830212100053467,-0.30127479265310747,-2.7185671170475345,0.8847629435795641,-0.005340613452362532,0.2587145618265623,-0.7763650921401496,-0.6980491072765556,-0.07510736856169711,0.4851914178142005,0.9800298389860179,0.5608763436805918,0.6406974547773259,0.33567176804442284,1.6536521464119038,0.5803366646218994,0.8899133879673363,-1.4010367829716759,-0.23480411721472014,-0.5002360309193957,-0.4943229846194263,-0.6036646872490463,-0.5958829719825736
MOTION101,-1.8682691762846853,1.3773586827481088,0.3445260969333586,-1.2574322837160041,-0.6469405063650343,-0.6389725719205626,0.5218691796927346,-2.1269787019755926,-1.1632685929408701,-2.0293299271052194,0.8210096820276861,1.911463080949702,-1.0076920208224929,-0.010632762397527987,-0.7814758344657772,1.6063029385924064,-1.9395484849485145,0.5673885514843042,0.8104170687166805,0.8618177675380175,0.5477260863986096,-0.75023653134308,0.2804868667712238,-1.2215882064358121,1.2125330464796014,0.3666594410366681,0.7877043604745486,0.5207778743670254,0.3201398556341145,0.44739928223400505,0.8995172290587926,-1.0674320262065655,-0.4439268479624926,0.600110073247059,-0.8009814218092158,0.33925418421465353,-0.21731659181990173,-0.7478602474178891,-0.7247757234105513,0.007819220347590597,-0.7481455261071089,-0.1912325833076978,-0.5084021426567715,0.2567899185929383,-1.1289166212308543,0.016472538887851114
