SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,-1.8366594432718808,-0.44413218207470373,-0.5277735660092239,0.8337335970696329,0.46463104117543924,-2.6639907038189454,-0.9944790688907458,1.0202139797781042,-0.2170078914524142,-0.7966859145128922,0.6005496703160773,0.7986224339016649,-0.7266123332780939,-0.32142320645297107,0.540203399214865,0.7974682549296827,0.04440238235797992,-0.29955940811670806,-0.9662950994074,0.0672669681082063,0.5879417815678727,-1.7604733511141921,0.10475329174171734,0.16067421577229146,0.4950558438724478,-0.4838554991193664,-0.6744289708355484,-0.26051782381243804,-1.489049718008721,-0.9235037013891242,-1.8798159283473843,1.1748469917717461,-1.571637249521197,-0.581523642657257,-1.618991778056404,0.8273914017803756,0.10412505704499937,-0.738548162933035,-0.9378794395661245,-0.6397529250595592,-0.6104823896031125,1.2822429549209564,-1.7520520270286848,0.5597736615090377,0.19734100065463983,-0.5232614665107781
MOTION078,-2.1069284706774534,-0.268394298787026,0.0337875165984489,-1.4520206432770735,-0.7382469860241572,1.6285155012137358,1.9617400470724626,0.02986462868202868,0.2352179081686279,0.15006859833818495,2.0037448586644717,1.3304053740554096,-0.17620653349406745,0.30638824891867245,-0.4467868765363618,-0.04817125636191223,-0.9728715429945783,-0.7985325053545618,0.08548247437450993,-0.5490685466760017,0.3451389648429699,-2.070650549666861,-0.5183062704852294,-0.5844576217064601,1.2109529904413925,0.3271001003953324,0.012161936246645083,1.267181146783076,-0.4730909954989909,-1.3491638288403411,0.7561107663027429,-0.6844302526792647,1.5987785878934084,-0.2614246894802181,-1.0448444781003106,-0.6069766335453801,-0.7425353454980096,0.06176875138012007,-0.05352454653413766,2.3880531999734043,0.0722083436050092,0.3692200629093246,0.219987197983151,0.014756835796229632,0.6753304490192166,2.5974308621815103
MOTION080,0.4213030790559572,-0.2592189067388607,-1.1709166346320954,0.5565955725335038,-0.4486595798038215,0.6421430115085955,0.758024156186435,-0.10375210860421301,1.178512752583375,0.5498725784163738,0.18915622886755537,-0.11038670159214908,-0.4298312731804147,-1.0430198089224403,0.6498709215713787,-2.391199739347159,-0.6258385319695968,0.5004933599037539,-0.5441848072738379,0.2613822248980069,1.6991667943011688,1.6521230536451323,-0.07020288048680941,0.301156325652488,-0.7054940182543623,-0.9826953950521246,0.8553200325314438,-1.9579528180625148,-0.64945239600812,-0.7391276102232035,-0.17413349058964708,1.6753939605528145,0.51526210274742,-1.585353313872666,-0.3686084885914346,1.2017802035575769,0.9957645579468647,0.13620134759608965,-1.9436127277813586,1.5059872441820725,-0.7408912032993272,-0.6196329063757852,1.3488094992922017,0.8800522025759884,0.5009499470063951,1.0370846978353663
MOTION081,-0.397622489745552,1.578754526226679,-0.1959174503478451,2.620069581322416,0.994401349157556,0.48759937930511704,-0.33919932003076736,-0.11048445422609647,-0.5194775561552211,-1.3397890521388478,0.8373968256212153,-1.1976102653983842,-1.0265868025164735,-0.10419692511902899,-1.402691507730234,0.3124622690190171,0.9783051951708667,0.15138603190015107,0.04559936625241519,0.02893746664858208,1.0950776036904775,0.02651406542792519,1.087710136013745,-1.013740544181558,-0.11443720924160436,0.09603134408459767,-0.14895742946917495,0.6763367980247492,-1.4597027145978045,1.4043626244573204,0.2916589225440754,-0.19371186762162573,2.8282967392643457,0.2739993405252664,-1.4319801972341815,1.5047047289104494,-0.0882801865788136,0.042635921859649484,0.1824721780478687,-0.3048668507929221,1.0564915834168385,-1.1521208944470365,0.16503633561255468,-0.7740533438728009,-1.033405455295038,-0.5232614665107781
MOTION083,-0.6628662117663404,-0.750726758773073,-1.249367560998432,1.7747979480744775,-2.0505012349633134,-0.5898946370776617,0.08283589433360208,-0.15324593188896382,1.8904701523029124,0.18760440697033257,0.8677733641774664,-1.2144494979615648,0.3827823723478713,0.04321551528305909,0.8971796854025994,1.7289727837028432,-2.6982565388364743,-0.5900636126008441,-0.43000122775870925,-0.7447063499603428,-0.4055646008379729,-0.5386355112709167,0.6858340282054066,1.6717333416121105,-0.968625291678922,-0.43229214389085263,0.24479558022381698,-0.7445172027293733,0.6492952646176849,1.2122355209289106,0.7635139474024234,-0.6533961939145295,0.4411930109391682,1.508012835387869,-0.09863422222956555,0.12193723117683275,0.20278238989446162,-0.009719886537401988,1.6092915713776106,-0.38335794739502577,-0.3389538214458482,-0.08697627235684623,0.47452828960600146,1.2582975114866208,0.1218801716655028,0.3769382436889206
MOTION084,-0.6479350713119854,1.329180117898447,-0.06625610588956042,0.549365667669199,0.9709654377539829,-1.41416090434753,3.133004967680831,1.308495008114866,1.2061238610039149,1.714216361213079,-0.3597417965876291,0.819693509192042,-0.4878908991042441,-0.20757166183082798,0.7018807719519373,0.7756445071799869,0.9414301939758498,1.8827444994525016,0.5363559737776288,-0.9218921154595743,-2.1484957368988127,1.2057969078197055,0.5080338713469204,0.4063791389112319,0.2357551230533604,1.2330022120855182,0.8758609861243066,-0.8933884576133382,-1.0084923729680149,-0.0265315227071668,-0.3281448791042506,-0.7379901710099617,0.6041414389569526,0.2344726615519856,0.8514012038523278,0.19774176889235456,-0.2629053807887184,-0.7361054023727224,-0.1453099323428495,0.10895525620003663,-0.17229508197249901,0.8042173150653971,-0.2200695669026415,-0.987756966215169,-0.2950578191371173,0.5569781857288603
MOTION085,-0.9835037462709293,-0.22048518515539464,0.8289548396321157,-0.12626872315492174,-2.5563419665178646,-0.46666537387799617,-0.7971334678080909,-0.784909625313446,-3.323549984535104,1.3717050711407088,-0.5359857892377513,1.2060829211177955,-2.14938355890681,0.25066273906603026,0.4742952541846541,0.7418743525621289,0.6653678367474837,0.4592517880619995,-0.5886696784848086,0.8024647440699867,1.1765190331003872,0.8125890991224143,-0.23227033380557993,0.7166544301243766,-1.1422859822642963,0.5892466221273696,1.6615664720680154,0.019224799396987992,-1.0551720615136344,0.8704330071935996,-0.04128436388686079,-0.0070068247431627016,0.8042933212075387,-0.10651748850692415,0.9824833355128896,-0.7840146300369634,0.16112949560000858,0.18894190263884972,0.8029629508580486,0.3178976689184409,-0.024523173049886483,0.38262806519138276,-0.004372056872134938,0.32228335337849856,0.5765286236086635,1.1571113258619927
MOTION086,-0.16742349901928086,1.4605613514787927,-0.0003328565826006852,1.5649129424575188,1.1195314939704044,-0.12000501163390916,-0.3901074566594134,0.4064661174104332,-1.0809829761392755,-0.7276088876135695,1.3006735400740048,1.5996781098392776,2.7123730236021335,0.4468366448579906,0.09983890518167499,0.6890392086360262,-0.6872982359595022,-0.6154174761293388,-0.9227406684004679,-0.03211494114839539,0.9554783364813787,1.7350322345888665,0.45278401183568406,-0.5300894072700625,1.1402466995916825,-0.1126271308429412,1.487583329308916,0.8364397463997844,0.9734654299274702,1.2364220506058439,-0.19241041229364145,-0.7573147250358327,-1.5118986114694097,-0.5073362300709704,1.219200546545015,0.3259393980403189,-1.1387951179794082,0.5018817408220007,-0.21898805045211148,1.1544328958116585,-1.4435557230119271,-0.001472650566159759,0.44142388285059336,0.014308713146115303,1.0329106846021323,-1.723527746777043
MOTION089,-0.6154271446214408,0.5801958221492739,1.6671013472092586,0.2988437314546334,-1.3576588119529527,-1.7490872635087218,0.8160012300437562,0.0683866142268354,-0.03978244708609352,-0.8514413160437408,-1.1539521296697253,-1.8332436712543263,-0.2539900587358652,0.12680485111636383,-0.05554825885569244,-0.20165846111865998,0.35426719230061415,0.3888175304243987,0.16522424708952776,2.1522589945760844,-0.977857436935658,0.8519740176839976,-0.4898696426269272,0.27258489789037876,1.2638219628483052,-2.4832135575131655,-1.2189672610865527,0.05928074129733148,0.6177539238115328,-0.3029505829886593,-0.4531893194640619,-0.7299257339367006,-0.719370961100534,-0.4641395823898446,-0.9008229181730315,0.05531656684993103,-1.475492166902838,0.334002689888216,0.7255006681185173,1.7787142087897756,1.2956692442781075,-0.05517192858819471,1.4955617368497904,-0.20503814185282132,0.6614823856287751,1.3971645819152456
MOTION092,1.1792265620093607,-0.4543301684197812,-0.26241399933175896,-0.21159611269071754,0.8440090736066295,0.2824827691094114,-0.14216832665455928,0.6348633554354532,-0.06116195212148046,1.018355488021262,0.3347210180975506,0.1519986810255848,-0.44488273129325984,-0.5275343722508253,0.6091471811198134,-0.7458151340353072,-2.686603551705703,0.11745653672855903,0.5427894959477122,1.2703053863705904,0.6684157024402392,-0.6813080545821207,-0.015105599324455668,-2.0779748293321547,-0.7101818014974898,-1.1813459293203072,0.1896668363483953,-0.4115551767862043,-0.567346367313956,-0.02386759244602988,-1.9466047585113464,-1.8482176849792358,0.3535102601986721,-1.2972785939856462,0.6900512626370746,-0.10520385870110069,-0.05351375660456173,1.0297356059131035,1.8249332230047217,-1.0399174907107513,0.2552498452409881,1.541021011203979,0.086676260173245,-1.8784552067104099,-0.8763951958887939,-0.763314722564031
MOTION093,0.2404050003169404,-0.5592175222231693,0.2801388884630651,0.20024953185664748,0.35043277295739084,0.4179521539363398,-0.5046855354800294,0.23543916134699114,1.0344117362606071,-1.499070232740844,0.3956456780445461,1.2139612356392786,0.4675378252478264,-1.7560924776548268,0.0051407684767569885,0.7826107392323003,1.042744923679703,-0.424479905675906,1.1698941525283089,0.3121069972588303,-0.5415216853862104,-0.3109336933784321,-1.045333871498828,0.7690972408136328,-2.1671129422851303,0.8357016209010685,1.4903782976712654,0.43540042470882917,0.11839743060602692,-0.11559117700282849,-0.5551555866366088,-0.7421215648674542,-0.24737293969496074,-2.2486424890689958,-0.6458714031876213,-0.9756030643122584,-1.2165366839571037,-1.8412403774283344,0.07251021657454634,-1.1290233279073558,1.776454454393666,-0.464780447661161,1.837558530657858,0.9755818847668496,0.4755751971642756,0.5869848427355169
MOTION095,-0.386962895689195,-1.3921864537857875,0.6644683338519106,-0.4592471919646134,0.38209790345995287,-0.768244121346644,0.7397618704075688,-0.5775745229274272,0.006056001829661444,-0.5054685511748046,-0.17921368998292428,0.24465199006825072,-0.5025946041466474,0.03395518497109716,-0.009920777168069338,-0.5706692058114851,-1.349877392895724,0.3682306976215484,0.2042815893264247,0.28170216855565233,0.6388967508110424,1.8305882540693028,0.7208108206258911,-0.5828553662082847,2.4700023159281104,1.3154129826669707,-0.391082815811883,-0.389190096878795,0.29233871838619674,0.614463555201426,1.6190706340004075,1.0865273762863112,0.2993609944211128,-1.5220133685151311,-0.9711777837353942,-1.646176985183657,-1.399190846247338,-0.18692058026119635,0.773128389609502,-2.001255430113179,-0.6555214543833177,-0.32842074461398657,-0.3392517465564301,1.485098524482685,-2.0313841338000374,0.9770713838220529
MOTION096,-0.28905333771469366,0.6653366804538432,-0.2516274975512327,0.1021057178698152,0.21230824936831402,1.268738714300097,-0.27929182994874796,0.5721641217560751,0.7346567605973945,-0.08111914879057669,-1.4156417897531766,-0.4082663799357572,-0.5940311103674294,1.5766551843152008,0.39253684606052097,-0.35686539830250263,-0.8715143972934875,-0.2942838174151892,1.840030684742123,0.7442365137188554,1.2651025589651714,0.6007246251713695,-0.3221011724599136,1.2157384203711679,1.1463010098382138,1.1797700946644547,-0.2663013381802549,0.17419049063965253,-0.06696452119449878,-0.3897413366669874,-1.176635896712013,-0.1856530810447873,0.7015300270710008,1.1268122150107824,-0.2262004289061334,-0.13402034785139222,-0.9115238753554724,0.501644704307191,-1.0728100878137876,-2.263292603897442,0.05507165471722533,-0.011215816568130622,-0.37084599105458615,-0.28090120834732873,3.661506717339688,-0.6732947515440612
MOTION099,0.17118180213038423,1.9681540054322828,-0.0279487437122562,0.6801265540607695,-1.7066936837963664,1.075716176693636,-0.6188985342872823,-0.3059992184195523,-0.5629730883236166,-0.10730301928813901,0.34504460380001023,-0.48390369736416267,-0.6903229054367266,0.2111344077955961,0.9171431318920191,0.37271394457965934,-0.10839192516398516,0.7432826007145555,0.7070663855596547,-2.105749268550253,-0.6080403797146469,-0.2644058646917306,2.935639184286061,-1.383657165135783,0.19743893376821448,-0.575107311085489,-1.15900879373652,0.68264070463058,0.14391652028415045,-2.118064578767989,0.44138145489975733,0.6181681128315824,-1.2937904244791583,-1.5443226436171105,1.122097415671199,-0.970852347622062,0.7221250245503795,-0.5938432548446977,-0.15708689666339526,-0.940808325355598,0.4100339848058476,-0.03989757369339055,0.8309708282308573,0.0865835698777237,0.5296132412640304,-0.8383313650806726
MOTION101,0.08763952016219081,-0.766080528520335,-0.09703088585303361,0.15119601253427892,-0.6455373530778725,0.8808355129626253,0.7843798479521469,1.5776754274140932,0.03694654268796722,0.3191475596227563,-1.473029045572458,-0.5357704772925912,-1.2276338186876332,1.0420837553749414,0.9821270544850745,0.9368323982911895,0.8803108179838087,-3.0166276620690953,-0.6432018874960466,0.5646473349193599,-0.6717920362490323,-0.3792337617708626,0.44298010598210985,-2.3513766005433223,-0.8417548124561961,-0.03773241725512017,1.5015186105034712,-0.9967500391200752,1.2733581162383742,0.2899063094089087,1.3012990636097714,0.038199929848472466,-0.9337365972265084,-0.1252850312053595,-0.9120638256974052,0.506649274280748,-0.9809837602738306,-0.11317978957224954,-1.3395570118819087,-0.21057522849129287,-0.6153512795893774,-0.827427749156285,-0.5862417956145816,-1.2084730696845964,-0.39882062353230135,0.22690495865563745
