SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,1.9651572275434326,-0.4661849685516505,0.8473773483961399,-2.265861888253424,-0.4607247170070523,-0.34023582952128,-0.5481184101081424,0.23517437300894656,-0.5337393078821794,0.9150733429083269,-0.8296331770867327,-0.5264854510015428,-0.3973070408393885,0.15258111926011808,1.0793593025071306,0.0829502005790057,-0.03947554925529762,0.8597249123635791,-0.08897717925020394,0.5246365737527208,0.9744611046717712,-0.6868495915609084,0.5731186237925429,0.14023345710409077,-2.0194437694253295,-0.6351623702388288,-0.5542116474027488,0.09215384955716106,0.1365518484132991,0.637833506461395,0.06772984854620276,-1.5785556385673878,1.2704457144660328,-0.4134753339786546,-0.2076382334101954,1.2599175267712333,-1.1627309115211697,0.5229654614778193,1.4681764458462874,0.6717645851488203,0.04204759150043981,-1.396432069467923,-2.23443664363249,0.8343022422553283,-2.040864450186736,-0.6655139526496899
MOTION078,-1.2993438632830265,0.4819802960408377,-0.1551750999605391,-0.9385771377136756,-0.7536786445899339,1.614793933728742,0.751445927167609,1.450272331809686,-0.6544479089473842,1.4333003999168894,-0.16712709178211144,1.4747549470549424,0.5720254826638103,0.3863614011852426,0.18400400592279853,-0.2645542573177983,-0.3173542871231155,-0.10657958322048144,0.7814266045054608,1.5338840003721683,-0.5084882123356599,0.2814859569690027,-0.40777167000935066,-0.32887970065468797,-1.280599094342774,-0.6109288033398503,1.9582159557380474,0.7848994632907523,-0.06073581372781801,0.15276207427988056,0.5022199339138429,-0.40511517328252544,1.1200752107968346,-0.40071792503490605,0.13278901484294622,1.358947567598557,2.0884913773032547,-1.7598396434552124,-0.6275728636054666,0.84629128569634,0.47389790802509446,2.2415141880028506,-0.7657696716558251,-1.328049856181386,0.21053550869984147,0.6719080472995992
MOTION080,0.5190253205469437,-0.7089146504473144,0.2004511346631937,-0.6852130473868787,0.9149784257370124,0.005206760967349824,0.9875767167112934,-0.8566102632503759,0.37815256623319793,-0.48646478787542236,-0.8283949914325509,2.3826482056734504,0.5999792008453162,0.1757668497097597,-0.5066962618702008,-2.3682046939044614,1.743380417345253,-1.3461362565468096,1.1017638691642102,-0.04733608196100345,-0.24231801918031926,0.22498240410348805,-0.5737882195524796,0.931566729765466,0.25173558932230916,-0.25038687569209,0.14976219081540915,-0.5226021478657239,0.017028924015670195,0.26638239586594137,0.19607375966368015,-1.7860615220868128,-1.1991590575901454,1.7047477095222983,0.0654451172378821,0.7158127358367069,-1.2920072245177774,-0.3098128187451734,0.7789403487894522,-0.24747600537952416,-2.7933216303433364,0.1825151224409202,-0.10998139470151061,-0.31538026119372564,0.9262895488664848,-0.5986428526522255
MOTION081,-1.3610413649560167,-2.4673187902766514,-0.5637567054821409,0.08506212242684627,-1.040448695895129,-1.43561641231892,0.1253507799647912,0.7160331950097366,-2.0930414631242056,0.8241036371425187,1.5701675207334578,-0.9811089649244202,-0.48896834603704864,-0.7197458299790592,-0.27449621232753507,-0.5611183347427637,-0.6262637778368846,0.9960696059889673,1.679722125970072,0.1749681622594243,-1.289046458406669,1.0726864484226275,1.5150140490278972,0.21699713598492165,-0.22219776853636453,0.13332772300068993,-1.0782076058684675,1.5371197369237466,0.7560009150837729,-0.38952524740192024,0.853492748410385,0.17514624349334504,-0.818167716507525,0.5021831179600587,1.6371209674169653,0.553881021278151,-1.2579867075172497,0.2644122815483005,0.7697173627131341,0.7251549132980406,-0.2777701153111035,0.3595731565969858,0.9873232920598327,-0.0607704105356847,0.3452507537553587,1.089852422283752
MOTION083,0.9480182647513752,-1.8380152514142527,1.0479195443596776,1.1739156496044145,0.07265565433406256,2.9877770731285698,0.37514721490780295,0.1982174046844722,0.9865203480748233,0.16163146149383945,0.4685334079707393,-1.401071118671421,1.042514895216691,-0.18019330752298343,0.7337486247652615,1.4118626455789278,1.6977411279664607,-0.23679732421581218,0.6535505278952382,0.9083146603848533,0.009710981161082365,1.357097651104737,-0.729198815531823,-0.9094649160043441,1.07599068380839,0.8609368168409824,-1.2289419946063693,-0.25351911885558315,-1.2535163094809296,0.17426099352098498,-0.9081676472847706,-0.12076778412030431,-0.052673226196213625,-0.0592636965939733,0.5767566675698768,1.4740946162777626,0.20966495750131403,1.3824325103109663,0.6866667147846869,0.13454919354698308,0.33748218478472425,-0.08606491276464262,0.14515394218337502,-1.6916785853593574,-0.23859891676987313,0.0031970473249546454
MOTION084,0.05460846028572015,-0.05240035762676459,2.0745279917996187,0.44389570680707663,0.5151445165853951,0.650592982410952,-1.0260418107779092,1.3409824911408643,0.4761518415720296,-0.10248535990643758,-0.036666513437321295,-0.5478980309377425,-1.1503368959006024,0.531711063213538,-0.3690903693829409,-0.3157747980666618,0.6065097313664942,1.588518309085299,-1.529704159693862,0.015398988682628642,0.1109183049471675,0.17071288920697347,-0.6992336654023085,1.4571033703044798,1.5191006567091176,-0.14943446790447712,1.529312545823703,2.5754282394146393,-0.33322547450344797,0.37340351830095414,0.5608375055287002,0.7691197725345124,0.6123839810828485,0.8882717408783415,0.20541663984661232,1.541618044963082,-0.6027661146333045,-1.7152711102350513,-0.8638417960038023,-0.8795294370161384,-0.7618487332800167,-1.3770631413802903,1.0269858056104462,1.1441691757903212,-0.05612079721038722,-0.5484895276541271
MOTION085,0.5960124470952574,0.9641594661582383,-0.8732748526538686,0.3751327522232797,-2.672296274241798,-0.18717014918581448,0.3440708425998704,-0.7884977843502131,0.48753572855368504,-0.7970423109920058,1.514166279349101,-0.6696882466690036,-0.5434166804286769,1.175104302718592,1.4498327132107796,1.806422519480979,-0.9446420005554352,-1.1297023565887536,1.3396346015477436,-0.8717971209684653,1.2306951677159732,0.06027088519285701,-0.07677310159205554,0.8278514034132027,0.025457935520112957,-2.2006346454946666,0.4764568288061154,-0.2169026501439461,-1.4866097078874971,-1.3301857406575515,1.3039222458655442,-0.9265820763111547,0.2623643097034549,0.2562230707115229,-0.4412460112182902,0.8161797382716541,-0.24578245680968555,-0.4556960998587853,-0.19091423595809118,-0.6503276105039344,-0.9678505872798896,-0.6088630599357042,0.9478735118632837,-0.38089931530152255,0.7743486139238851,1.4074901472717083
MOTION086,0.26360787287469867,-0.7744736177253797,0.2015676006820746,-0.7835720863622541,0.23481472178008891,-1.5854926025906486,0.0015190316427207712,0.6144293081428067,-0.26311873525013635,0.2643869327928596,1.0351083279730429,-0.24765015257984094,-0.2963957554496494,0.5436728838352559,-1.3683698879353852,0.830613792079437,-0.7657195918961817,-0.2942242666694565,-1.2287248814395333,-1.3304302219388826,-0.8232062408192898,-0.3564593986255486,-1.3088920844075898,0.9809158173934014,1.2252584613462802,0.5933528343951164,-0.8254373779802111,-0.5261633041117272,-1.374771707432592,1.8156753528332505,-0.6983508970710088,-1.1179112830293825,1.2267916095737286,-2.66301369067661,0.3680986502752226,-0.8714433205473558,-0.5757002012531771,-1.0846534152905785,-0.24963357121441862,0.49143692232499203,-1.2219060516999172,0.7329685718479999,-0.573846154615196,-2.1010896277296975,0.5364311152008897,-0.531771752654761
MOTION089,-1.0935972301626176,0.5320313804497374,-0.6180352906141362,-0.15788526235960987,0.18010419249571247,1.2996953297474851,1.3949148768074229,-1.3140055751357933,0.07970686191827593,1.2489543500142093,-0.470004518648535,0.9239596487296249,0.6100120931723287,0.73508566215176,1.2549263771714845,0.9216872664413309,-0.8853426034255998,0.7100923514685891,-0.9584462737045256,-2.6454591903431175,-0.7773865908561484,-0.7690911545149042,0.2979013556564828,0.19724747076296525,1.835192157916947,0.28882702557769313,-0.9974562182005972,0.7999516133213451,1.6155087661361311,-0.6153398439604931,0.6645446264349978,1.6326547243480236,0.6240449276908883,0.3212451388599529,-0.26891375579332966,0.5624061445010858,-0.04651705541371363,0.2427397613910558,1.9170021181622996,-0.6012289212577564,-1.0283700283842485,0.7430318532572547,-1.2419537815924133,-0.13902215405829027,-0.9505266210556734,-0.19741625266743873
MOTION092,-1.261907915418714,-0.8019190030935645,-1.5311797475166986,-0.2672896328785484,0.3867276683346927,-0.06612541533988982,-0.4180321210803124,0.5866494389382092,1.3224727123428068,0.9305774617913947,-1.2199155198678846,0.19250282209786646,-0.8749627597138394,0.001721831264108375,0.544375132265437,-0.033996196678915944,0.15749866044762392,0.011424011688357601,-1.1679913414805634,1.655449380043105,1.7774232419274265,0.786081646828857,0.78606200950781,0.6030610214881403,-1.1965482979089648,-0.1909178882483118,-1.0256666484914585,0.8940132810821342,-0.9395566972312428,-0.3361751517430174,-0.2269147369325573,1.0543573452122417,-1.2122269778284624,-0.7973777986841197,-1.0956854152036368,-1.2559882347413078,-0.6550631371886393,-0.9709240552674607,1.5142142126745284,-2.38752023367125,0.25472210968697473,-0.39295200614532366,-0.5115125837707584,-1.4857274112416308,1.4801747674446317,0.2706814473148125
MOTION093,0.20590484207008228,0.3011605169378549,0.9298802941965371,0.15463894322680216,-1.5579076346304157,-0.01935121383852677,-0.3248349670010575,0.0064276897366864205,0.5799515896739933,1.5774633470568564,-0.6439348000040672,-0.3800097010135648,-0.8511414485556236,-0.854342136381391,-3.0905745695114755,-0.6872205352081652,-1.2689403770426841,-0.43069006359580025,1.4456390687022578,0.55504351678241,0.49331590439278233,0.08205694580740786,-1.2931086150723485,-1.2296281924987784,1.9663647603570145,-1.1736208430004293,0.01516012140428207,-0.25646551338661755,1.8211912968143438,0.2523300767803598,-0.22674908533481583,-0.7130992711565515,0.9030433936509883,0.09750663598218555,-0.9542332475112841,-0.3127913007794857,0.35246337646518666,0.8668839332455324,1.4031731691663198,-1.6270749200878336,0.910829143524061,-0.2317218740454896,0.021327841592004317,0.2802417179539284,0.6626737781335694,-0.381311777660466
MOTION095,0.6165068186672413,0.2593920701912919,-1.6130899970013417,0.14740763248740182,-0.3090950591161458,-0.1387212167522316,0.4828300564987325,-1.1104537282365965,-0.4623329821431605,1.0103742788256342,0.49496643797369383,-0.17629488431437013,0.3941780594843078,-1.641853087502287,0.9588920464364767,-0.7614209551862615,-0.9120068956365173,-1.3783210445902168,-1.7519787059452265,1.0697657284349484,1.1028269140274083,-0.6415275708579248,-1.1884897386923967,-0.2870298382117504,0.17391905537589272,1.1256917722710318,-1.3325186226696168,0.6398395618849337,-0.252955309178381,0.5272876293784975,-0.8669931577698125,-0.5613617150493178,0.7929574351617501,0.9952916243123824,2.1947020369165853,0.04116531934597926,2.1335652071241693,-1.2613825503249068,0.5168014105846126,0.44242985089059134,-0.5045686709336845,-1.0799039153959806,1.1348023651512018,1.5900604237061284,0.5183126052905384,0.3709880973110091
MOTION096,-0.6059770730522872,-0.2802714378197916,0.093886999808567,0.9165385565145151,0.7854774095372687,-0.3868183897089383,-1.3733414834388133,-1.411763339457466,-0.1896833717002988,0.09804697271466847,1.3629999580104253,1.009969129573408,-0.2903773910557984,0.6344593550454333,-0.5562478800185425,1.4859561249837743,0.7448742986744279,-1.8486842652262974,0.7738328818181026,0.4732645708026991,1.971343551590615,-0.1694176857989948,0.4002448221702681,1.5852795022516701,0.5298237481479563,0.3633911990605134,0.16235543806822408,0.5310754340270591,2.0923699730033656,0.83680446365061,0.1900717549448075,0.2815071357876631,-0.17993764802861012,0.9339556145372295,1.274292490374121,-0.18204410340870422,-0.23804201822856833,-0.2527941978654468,-1.4790559560529992,0.5173989996327315,1.6301348144193981,-0.5841241352821979,-2.4049650397590248,-0.884746005671295,-0.39078376888409283,-0.3980295526598321
MOTION099,0.13479893326729808,-1.9863354162429128,0.4871022505385533,1.3810860146230202,1.726548738720174,-1.1135070144368766,1.9969952146773213,0.37525315515514956,0.34523757382416537,-0.6633553364897392,1.3672273787160065,0.1516737185272187,0.3414893610081615,-0.9690802619591731,1.4020472572588312,-0.900077102356091,-0.03896279851197751,0.9682654712499655,0.47589709934100066,-0.040179239508211,0.6423902729999169,-0.013132973214934805,0.16385291508027539,-0.7389255036604211,0.6231121910209318,-1.6666229761995972,-0.3240218085038225,-0.9358496358478995,0.4316827648342978,0.9086214103478271,1.3108293835634646,0.5427550673358456,0.5348610418895686,-0.7844746066498963,-2.251485277027214,-0.017766855628505027,1.6007668821732517,-0.8078789460718125,-0.4837453408184038,0.5875884098818718,0.281716938469021,-0.9415792852927616,-1.1687968533303854,0.976441901441249,0.9515070819341971,-1.1270812717728138
MOTION101,-2.004571166412884,-0.30319571147527735,-0.49021484970781826,-0.12701535501545996,-0.19926806358225863,1.8132142873202617,-0.42291257038451197,-1.799408647150736,-1.8721871373801215,-2.1421673519461883,-0.6537311921424368,-1.3756191897212753,-1.769869059985631,1.388237749436971,0.4940143823258889,-1.753676460079146,0.33619411982917574,0.14600191250295214,-0.21427932475478464,1.7161451349311652,-0.4946583632449019,-1.4747228689390128,-1.0549460518827862,0.47701156740421324,0.6870999989412496,-0.5844938689396899,-0.7140790970309122,-0.958622130198861,-0.6886804728479098,0.7202029541771305,0.9186182140617012,0.11183643892137211,0.8854076090539249,-0.37760614002883264,-0.0597208135578332,-0.6402326800235555,-0.4771116598797296,0.6552306771384714,-0.01776053320537159,0.09725774329132465,0.586691212509801,0.7177917760281599,-0.16342306234216336,0.47898888636538983,-0.1361797973642868,1.3406190472742439
