SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,1.845556436258785,-0.05469104042446992,-1.5640204455396327,0.8306391301409685,-1.4134260463156305,0.3295616455059167,0.25193445088900185,0.4196120148403614,0.31049256189165775,0.35307400229934455,0.3056994937698515,-0.2629712047673114,0.4592036661305943,0.03782338477220456,-0.15871632171079916,-0.08275903009836585,-1.3190153984750892,-1.9018925906165327,-1.92628637418839,0.9305434123432843,-0.47884562762031607,-2.554507694542119,1.0913684490857414,0.3464489229194273,1.1518163749400723,0.5322472557382141,0.5284665449081196,0.1709202912806995,0.6613753588203002,-0.7135322707717846,-0.9224405078301467,-1.5846767179144263,1.3144943864020837,-0.4815244056073073,-0.340192098665154,-0.8408449579228243,-0.8724130523931002,-1.6360149791249181,-0.36900276450573494,0.15259571074076325,0.6164665862064049,-0.3280287336833613,-0.6920474698603188,-0.12603427050282145,1.707057658850633,-1.7581623174428087
MOTION078,-0.8383948686210289,2.0541158727982882,0.4803042620369573,-0.928053177170421,-0.48425182725968857,-1.1535179858320141,0.6750800153240224,-0.5979626408058661,-0.9670607347538098,1.0962891149137797,0.20494062558619314,-0.9736025982892992,0.9267828910649559,3.5288402544280473,1.1937817336017968,1.051428289897619,-0.6964808242108175,-1.0667219433040618,1.139958233085084,0.41825160971052255,0.816129462907271,-0.7719294003621794,-0.79226807927079,0.24640576179521798,0.6972873425208505,0.732151022860432,-0.7858742742465866,-0.6604868296229341,0.7261458470549282,0.3722844196219967,-0.1653890561491989,-0.40096065787110824,-0.6805038278356715,-1.0284569347303931,0.7433664272964952,-0.2882340644467248,0.15402691091947407,0.5082492574159708,1.2084042219514803,1.2122609261376511,0.08994015477811275,1.6319037745312264,-0.6672265624135079,0.24514074089084423,-0.3703516690592084,2.854805854324575
MOTION080,-0.5456714389586097,-1.1674243198320011,0.031971694834546246,-2.106721892187333,-1.628501831370802,0.441514206388301,0.029814105038891155,-0.8558285377233675,2.000912455912628,0.33466045219347756,-0.1548949943820996,-0.48806907858594095,-1.3200766591064639,0.19901588045887889,0.13317058591202535,0.3719395515677121,-1.531633730002981,0.6598898341008456,-1.0898428832418634,-0.6044913863974058,-0.28976549529451473,1.799247041818186,-2.3512592492154436,-0.06086981378263925,1.203879731623727,1.0238880522404337,-0.11537121358582751,-0.21210595038624105,0.6479373694874018,-0.041222549850486984,0.02120619180796999,-0.295228549366017,1.121607243299576,0.6199229006113579,-0.6246623350388083,1.096952891946687,1.1962621514996816,-0.06234863411153482,1.7503120613533987,-1.0408632802503774,0.4068405940942391,-0.23166256595326812,-0.06984479316304974,-0.9694483330937156,1.3381874776125477,-0.6748137316489534
MOTION081,-0.7277795181628932,0.6007370936320521,-2.378712499353535,-0.5166825659036897,0.30659421000495696,0.040283398439957624,1.307177343799834,1.4871974962955348,-0.11021906914186184,0.9379777944523445,-0.7468299749407816,0.9306138631643881,-0.86272689383782,0.35740014059199926,-0.7418227203494961,-1.3171011670848674,0.7264628166085734,-1.3818320622145344,-0.7911083015983189,-1.0912955013928887,2.0060569044903227,1.0023441537032995,-0.03277875235779789,0.04817815197725408,-1.342676590273881,-0.4536711480694608,0.7261605328145129,-0.8968262953415139,2.212646769658574,0.683812635712468,-2.2231034437747828,0.004677596177813487,-0.026026231728971422,0.3503569859414715,-0.27037003043130725,-0.451932501823444,0.48383490801072715,1.5836136471715248,-0.7421565754641615,-0.6330635934468399,0.3551801873425993,-0.10549315695878234,0.7073382570822886,0.04275859767050829,-0.2261984208199366,-0.7796539173709395
MOTION083,2.4687067371679565,-0.4570420173860866,0.09920787130557208,-1.5254325843807763,-0.3384831687222673,-0.8341201007812316,-0.28447633053124843,2.427565894300085,0.16648224487650864,-1.0420850923754963,0.26380231567735896,-1.7879702922618177,0.5219282656574674,-0.5711312617690526,-1.8049308130909785,1.5068442508784738,-0.8662413748023016,-1.5759783376447545,1.6754927583701926,0.09463171222394527,-0.29685772451098064,0.2736081695519731,0.24916944357855092,0.8957223555453623,-0.5405321951683958,-0.11274544033099408,0.7123410197111871,0.1810574621998828,-0.8190069443826979,1.1271065911845481,-0.30399641644172354,0.19212693556312802,-1.1955744145571952,0.17257214203234483,-1.1489291357379816,0.4024893287071174,1.042698126458186,-0.06953822942594268,0.8386795995337178,-0.09379373841460785,-0.7353965638231555,0.24483696463665178,1.5563348281231018,0.18311072729979755,-0.5431380543458455,2.155871282844668
MOTION084,0.3241981114656725,0.2610412740950715,-1.4054839869031297,0.8102547082965912,0.4903061824015973,0.0592778039753217,-0.026531275528805444,1.201767500635494,-1.349011918694057,-1.2911828153220821,-0.18271437673435545,-0.7593435934591934,1.5341098868895395,0.30566525563783203,-0.3038485565699596,-0.6762742401615315,-0.4011519162603734,0.6496534167493365,-1.8581516134933114,0.6908073471455608,-0.44087735043382426,0.6311536110334905,-0.023675487103835283,-0.846259118096235,0.1206765414687751,0.2407795042402518,-0.21597756156560677,0.7005778761965948,1.910778986824541,-0.6605553900452747,2.1736380909702775,0.6495405421941177,-1.2474852842073758,-0.02486463227137874,1.689488706157865,2.4190955570529598,0.3802381954339847,0.6537358345894884,1.4199609068873569,0.7638836753918211,0.8892189128658606,-1.4591797522852612,0.36442273865137875,0.5133798162490494,0.12855362043469107,0.8278955970328457
MOTION085,1.182400343192411,-1.2271683598158765,2.005117781999883,0.39867107164360144,0.29008021108130766,-0.4074781548948483,1.2091506537192325,-0.5256848296010689,-1.080400233698282,2.0125260641410323,-1.1661222486180804,0.6323222153832136,-0.96381352347947,-0.7751245010023919,0.45250821319107054,1.4505962707234958,-0.5127861264554839,-0.03065874406593261,-0.8384085799791189,-0.9254079981398949,0.5199357055608244,-1.4047705156920327,0.0650877287059025,0.09389737205655693,0.11757809627967185,-0.6092633822609638,1.6070643164862362,1.397311778811495,0.8019192167308041,1.933604341858395,1.0211457453935469,1.8837384433467046,0.5381989633491017,0.025806826366427203,0.4465348996543225,-0.9381755538372674,0.41360906731228864,1.2693738721153895,0.8339585168592012,0.6917127829520073,-0.03149440449755564,-1.1469201499346175,-0.6010739907525936,0.3306580807486897,0.21740212915452783,-1.1990146602588834
MOTION086,2.2785922716933027,0.3843596544145614,-1.0662128363838144,0.1958724752951134,0.8881272837375708,0.2634795261033427,-0.7880493869504603,-1.3574628478632047,-0.5166028186816127,2.0175973053506153,0.02094096074350002,-1.0567886198304035,-0.8058637700610457,-0.8780355032064983,-0.6012624742085882,-1.1792654451750522,0.07011627725697915,1.0381706262041597,-0.37581032133131526,-0.26155005857216446,0.2813268547470264,-0.7264884040327964,-1.9549384923681759,0.048156527162595844,-1.8381492995167208,-0.48787699834784093,-1.708383440164308,-1.3042931406736544,-0.21887915928031107,0.28831294487471415,1.8363212390289194,-1.5359700529472442,0.5569175156879083,-1.4368849710641691,-0.888808636943839,-0.2670401509471724,0.32830638990508154,-0.23141490586881955,0.16890974006192727,0.2336786328404799,0.09788842216308725,0.5210149974041375,0.6860955069992403,0.42214215999198346,-1.150982480999209,1.8762974542527056
MOTION089,1.9874865193606148,2.6573962137613747,0.9329296263710388,1.750584005941708,-1.0472955008161506,-2.595330558152732,-0.03724101445460379,-0.7036195476848435,2.187666973477488,-1.0981843123458976,-1.518681441561508,2.2335140268202704,0.5860838658165214,-0.4459965646828075,0.09074009233857631,-0.6495065020459421,-0.29046567032558207,0.12693895087010684,0.3231315181933787,0.02810414125827502,1.3347625856785128,1.3825034827467966,-0.4063121000052811,0.523778088075431,0.04856656404309154,0.8749010110495179,0.3144397729810267,0.21335655836824263,-0.06653920150524228,-0.35815447976612425,0.8255029995110662,-0.17159950460101753,-0.11730705706364378,0.3243165498961825,-0.06337545726223008,-0.2626675636480257,-0.1262566725331341,0.10764338425053588,-0.2209047306496219,-0.10277265886065923,-0.09691072404220272,-0.16106202156557467,0.19917799899269395,0.06968672909875319,0.18447899115085004,-0.5000800887789768
MOTION092,-1.0861357972985375,-0.43957416462761295,-0.5176765601607224,-0.15581697916458068,-0.3009303194427882,1.3917871405238815,1.3420224336652038,0.1957652920620932,0.17547026638550764,-0.27081374249009627,-0.37507106718141214,0.32221760091717244,1.7460959978581412,-0.15932672151564767,-0.28660657057846745,-0.6883532220680235,0.18962807342553656,-0.8848254127214259,1.0344604494855068,-0.5361265138534559,0.16132405128239544,-0.05988101511401246,-1.1564095565867665,-1.4134809291007766,-0.631804981256717,0.46497777191302114,1.331788499273013,1.794429747721167,-0.19130138546806644,0.6868441077122378,2.3547455571854132,-0.9062311261248186,0.4956785070750634,0.7286041842570411,1.132266565438519,-1.5788415828033977,0.7721842801591947,-1.683362297569032,-0.802986954023618,0.3344292437430801,-0.036196146955066094,1.403386335831491,0.7420356390593497,-2.2043081030487235,-0.6063918805021234,-0.5000800887789768
MOTION093,-0.8896212159080762,-0.39775703703241333,0.6511920727298017,-0.16839835352035976,0.06645650602744545,0.39071187588614253,-0.38822820782062856,-0.8093181000332944,-0.2171676993883407,-0.5898957770583544,0.6946211268538068,0.4587616545427194,0.7949479257240338,-2.370076977370717,2.1052289845271077,0.42421321867493966,-0.6690499182914701,-1.0145814916147062,0.09797634301390606,0.9596853258537617,0.8962542553531717,-0.8192671960735375,-1.2930285940321251,-1.2666354536899607,0.8808179227611134,0.6555262367250475,0.8014103158412499,-0.10696256078835238,0.4623318901004478,0.5420100717919353,-0.5964987256838312,-0.12147667903274724,-0.2826695699459774,-1.0263122715652104,-0.5625432073480946,1.2808463910166221,-1.2380425733660383,0.7149933757818993,-0.9625207049923372,-0.9398541105386189,0.9802399216455986,0.978038885768989,2.6178289194726507,1.9599643224617436,-0.5060138454218528,-0.9893342888149114
MOTION095,0.6251270829564437,-1.019805766646524,1.1185292335608492,-0.9042322819232725,-0.7115331524629007,-0.04282694643693108,0.593341607950039,-0.6479545046432359,-0.17256744924950243,-0.549818608005151,0.14159164929172732,-0.35510793062795604,0.39213423844661904,0.355656918045767,0.6787239242406224,-0.399388333707847,0.13662645167268647,0.18637666125221009,0.7586492502486631,-1.8812984660572878,0.43057554985216073,-1.5620091614062621,1.6489163037802312,0.6225046160710968,-1.2977621550815945,0.15405022703942312,0.45864324834358455,-1.8780435593682758,0.2537322921233833,-1.6903534385427366,1.0187393898077202,-0.844853086173498,-0.8621729880361985,0.9143774589768925,0.8138679450973028,0.49148084299398587,-1.823207087947846,1.110508148401891,0.5942662930487327,-2.5199848997472873,1.005121146676353,-0.4354851232650382,0.08183868759243268,-1.648396861280382,-0.42072338007362087,0.059067568404948444
MOTION096,0.7574198804852053,-0.22398706139383098,-0.44590216152114304,-0.6172675972030426,-0.3599649786621654,-0.26205207977185396,-0.2806839722733593,-1.312243029239564,-0.695745379123763,-0.046374941040657015,0.7057459621158595,-0.7812281300134436,-0.9823792571584297,1.4287261155742843,-0.9353410592854514,-2.5355826961923142,-0.5301899947873844,2.1955294780067875,0.28229608632444636,0.9500737488711332,1.750495702113378,-0.8678714573840637,-0.38489636208724043,0.4860894288753881,0.3881414979064974,-0.04904238361951503,1.7169928308867448,2.021552590738708,-0.8141790317295032,-0.0727161716594665,-1.597436510134509,1.7834530491693732,-0.732543598609785,0.38614681874950224,0.6028786242383037,0.6781137837961704,-0.8067234449594327,-1.3594725138730195,-0.320604336196957,-0.4443133891338772,-0.33749276992498245,0.41832826639324827,0.5179922589977652,-0.05390938030745516,-0.4142432215264495,-0.010825888743042217
MOTION099,0.753904109161394,-0.5017956538374199,-0.9370025337701297,0.21053630353229327,0.8839866933551945,-0.053743553853377445,-0.0961938070083504,0.4055336107549937,-0.043155313298498164,-1.7883879586680667,-0.4297212649126121,-1.0942959515767452,0.14083397957603588,-0.7631274049379208,0.9454544773867233,-0.4562538962240382,-0.37726379504470475,0.035415225355049255,1.972814829408457,-2.48765749308051,-0.14770088544958804,-0.19010411650846032,-1.65136959186785,0.024044589451699898,1.3863668456687177,-0.7297784988754122,-1.493581367094255,1.3303153989910061,0.2616509094346561,-1.759974698994793,-1.1009013250096003,1.278671212880895,0.3226964881571733,-1.4705523611947828,0.023207721583101696,-1.5066978201980732,-0.17622223246457902,1.1285062845278377,-0.6694529689239752,0.631235476662012,1.031999151002094,-0.3681596395909861,-1.083575915922024,-0.46526913808092873,0.5265825723701719,0.6182152255888737
MOTION101,-1.2264010788909807,0.41543141433457914,1.9077867092306593,2.357067806104885,-1.9355129357190581,1.3044552045169728,1.1806723137694775,-0.023304067487925878,-1.277990552186224,0.33265169842702713,0.38240472472005027,-1.6579505388583462,0.2200979968142305,-1.3935711425874346,-0.4725032731332539,-1.4865216723585741,-0.00021339849689537083,-0.7129506729220382,0.6194755203423474,0.478371326524528,0.9198289892593602,0.3619060573229837,0.02839640377705454,0.6097986715964826,-0.3545791521855814,0.19756300425688672,-0.2608655704681563,0.7351932771286859,-0.4739479571686435,-0.7293910041331912,-0.7638670410597669,-1.1021947597098316,0.14604554556871271,-0.35365105713287387,-1.3289158489395834,1.3858573500027982,1.3674983759681658,1.1919371275419919,0.3214243795264329,0.03260058548082388,-1.3292044881124712,-0.6022633011429479,-1.3711953778721442,-0.43372115881843915,-0.1415873308764693,-1.059227745962902
