SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,-0.7428757561153254,1.7260564127150293,-0.8242658745280447,-1.1002958208448141,0.37231245163470805,-0.8055327904729431,0.6390272391129375,-0.6582772675897706,-0.4094200710035814,-0.658738366427167,0.969163800613894,0.8187662196767609,0.3287661466758061,0.5172998162975284,0.9341614007478933,0.9284350784819001,-0.6799685877259783,0.6093849663681347,2.0347993398226043,0.04971010287743884,-1.1042055676657405,-0.7430545478915491,-0.6773462157564755,-0.31694871177883965,0.23328108508490808,0.5079227809679779,-0.2583357576775422,0.26650036880045,-0.44836661166624386,0.6898824714710977,-0.4160294218214135,1.4084914351565725,0.3419958645336084,-1.6211654163714697,-0.38966972573011455,-1.4961879447899429,1.1566808809571374,-0.12096323866109436,-0.3693688231259255,-0.9841788291191506,-2.1050267650858547,0.630256536968627,-1.3985097201714234,-0.5037670356810093,2.725322123885159,-1.2315324086565969
MOTION078,0.7029489889749811,0.28933847047167777,-1.043963430341451,0.23103627790244663,1.7278166522083391,-1.1772829212297897,-1.9945947309360121,0.49062145090219134,-0.42838290517537536,-0.12520561526376797,0.7417779680022503,-0.062054890626760215,0.24311985174452874,-0.32952860013220986,-1.75201574655922,0.31239544333531094,0.7243485217543628,-1.5805991180386374,-0.9788941119025505,-1.4942233992986722,1.317003410482645,-0.69740434636951,1.3003618132146304,-0.6662515951795195,-1.2800692780458187,-0.7567202885850611,0.6389336372657743,1.1887871450599659,-1.4888192538878429,-0.1672521413420722,1.1478485692880043,-0.6156021615294571,0.5481011353188312,-1.4634974043205347,-0.22679727132233019,-0.9867000356002618,-1.074583501332586,-1.5015935855340456,-0.6860738872148888,-1.2293880159757995,-0.17872649036018518,0.6379438268516132,-1.090552623481333,-0.4696286535028062,-0.6091693688119632,-0.34093270070154374
MOTION080,1.189948545520484,1.2850651621884779,1.2105363998008214,-0.4244154375348116,-0.4234780835881088,0.5784949990744399,-0.2225153310601591,0.3804740088080592,-1.5723075626676826,0.34666526369225925,2.0566848414852954,-0.2728050634542977,1.0290322662102995,-0.2246823885167007,0.24784735112552378,-0.17279677765229207,1.3776505264376813,0.6421061258993483,0.4247624398908466,-2.4339152386919345,-1.4023498753611945,0.206657054262427,0.02527569637923118,1.3074545660675154,-0.8798321442030449,0.5167652583755279,-1.3843936672931307,0.29246026723967206,-0.0709177700268421,-1.9414172495810778,-0.8938786032289472,0.3116957360481078,0.7271937209674081,-0.5837022020695373,-0.38651424646386634,1.8663330480981217,-0.528265576228559,1.3710249951978761,0.3223965951334283,-0.3180578493086774,-0.6825690255780554,0.4405406321428912,0.37924047475210426,1.3715503789901482,-1.051081988308058,0.25280043793515833
MOTION081,-0.7786921303223219,-1.875951540684455,-0.40395614634834875,0.4626126606956379,-0.8963791706857218,0.9829255044100386,-0.14141972102821004,0.4181028103385686,-0.6954348875092241,-1.9119079451141507,0.6810080176200393,0.1035953785981518,2.352790824390535,-0.5587363620029175,-1.0710670989016116,-1.048009632513421,0.012859297691534849,-1.7613448420392093,2.104393083515013,1.3450707528696961,0.8708600991165738,0.13094322574218037,2.0814820552123448,0.0824324900881667,0.798671085006568,1.2320196636922207,0.4785330431156481,0.025984699724823396,0.9366002191170251,-0.8937096015854815,0.7064209181327165,1.8601179354882829,0.3439359817493936,0.03255465013676668,0.2655994092557088,-0.1951174697876139,0.7274002105518491,0.12690769882225436,-0.010830777077443525,-0.6852334270272982,-0.15852085141320632,-0.418238120323769,0.5044918864167687,0.7427035227381092,-0.35095087138652276,0.5125586860887155
MOTION083,-2.419265476505741,1.262790949404795,-0.7842875827121422,0.2973577989870961,0.37900461076921266,0.20687077894197115,1.256496691563917,0.2706266602692995,0.8508611197738394,-1.4150475452589781,0.768837665753592,-0.7160516702775377,0.7202701115885778,0.3456204511241482,-0.7000618887091699,-0.16645600827018608,0.36549460859343413,0.5767092073784528,-1.3816970042881032,0.781289429660046,-1.688969202853437,-1.1904743265600888,0.1452743336158741,-0.26477592091818414,0.6063267088691705,-0.14326896543500897,-0.8868813127787745,-0.9401375910666102,0.3435197236696185,-1.5595618502544277,1.073701511963475,-1.5079036320836725,1.8084586653895962,1.0038180475975276,0.07535066686879352,-0.8455513424772024,-0.8195581101971268,-0.18329367538540742,-0.16170584059479176,0.27940171566441985,1.014330549546704,2.3352096084998673,1.01477378402562,-0.5830861157231362,0.06148042711143977,0.3270170802647461
MOTION084,-0.7744954494463354,-1.0076281343486766,0.6210311657355608,-0.3785198533374486,0.5056660295252037,2.4297070946717207,0.34277070003495413,2.8082659624462427,-0.9717083414046962,-0.2335384392328407,0.5544257718506922,-2.1350795276465724,-1.6961190452447048,1.4027837590719503,0.776881256880733,0.8311882676437603,1.3290507809771,0.42697832345646575,0.6572002880527779,0.3980859503181158,-0.5039920292175791,0.19475816319305833,-0.11395512290763223,-0.1101661655349628,-0.011188304531417968,-1.3648095404210534,1.3389113748110144,-0.6231935743772132,0.46868536415317497,1.8189708598557155,0.27984036365073667,0.5961305177730916,-0.07834392230045066,-1.0724629867432394,-0.5603351228281995,0.5932615213208932,0.009952540708322525,-0.5954647090183617,-1.0287180879187376,-0.5143717215024765,0.4469100055547873,0.7697787719894089,-0.535762296132697,0.03673657253607385,-0.5180598206690792,-0.1182827737127805
MOTION085,-0.3387115985688089,0.6556918960679192,0.9475433452306278,2.1338894097364713,0.9950341455544249,-1.2513299883744662,1.664656244260003,-1.3155519879698654,0.6515525719231849,0.1792731552589951,0.044487017315708165,0.17602170470371964,-0.4758975404346717,1.5070833489673732,0.24503383359795008,-0.342053441095224,1.838492363376166,-0.9629207842937788,-0.16490580609739022,-1.7171515585257338,0.9604295921856149,0.15780745215319716,-0.11916612661705421,0.21950184750328014,0.4123041449639542,1.9229992486687804,1.8715357680096074,-0.811383548625414,2.2525182527577745,0.707108960242185,0.6525202487187536,-0.1442394414483765,-0.3978639706905339,0.5332122025610486,-0.263325017119035,-0.3265862771485559,-0.22316950770765806,1.535839043553629,-0.9531061775819852,-0.3917861720222372,-0.7751776626041049,-0.048595020330825724,-0.6629246773684668,-0.27124976778825294,-0.5060480425164398,0.10436715327598278
MOTION086,-0.4573851547682911,0.9689158401441819,1.5658511463360136,-0.18299869012829806,-0.5215206237830438,-1.0576112058855573,-0.9442066040504941,0.6549646097589542,0.6849635139439829,-2.0010690705505048,-1.2686896157846972,1.0515669230259947,1.4362863225061329,-0.7504539263511426,1.0518949315515356,0.7983877658108309,-0.0047708604516338475,1.054370337763307,0.4104170365430357,0.04398918766970586,0.1728216371185298,0.3815083561470602,0.2706624039565518,0.6217107076113985,-0.37941680038431463,-1.4104616856498575,-0.35577059318213194,-0.6053878470701175,1.7149456623130348,0.797953083843216,-0.5954289939993122,-0.13904805669108372,0.15155312717303288,-0.44451115184242984,-0.5808200693194685,-0.6316261048322097,-1.3691920696007969,-1.7256228990403089,-0.70119418151953,1.239431599559569,-1.719801814509342,-1.1246201553995645,0.5898656131641187,-0.890087590979021,-2.1031582894062657,0.17858379560557056
MOTION089,-0.6590590016683459,-0.1694322674158701,-0.036646827251122796,-0.3704397415344312,0.328462582537889,-2.036716644591028,-0.9687947951999122,-0.40608832711155696,-0.07874203625533123,-0.6043015970688407,1.346905935199516,0.8624935756329114,-1.6104752460828817,-1.5000413703500068,-0.3025389390399914,-0.7600361184555474,-0.4851094490386852,-0.5326275715423826,-0.7327493220323166,0.9981807194547349,-1.939520702818882,-0.2644712215855962,-1.1032115023795277,-0.12086802627911092,-0.6392468852309664,-0.5213300967033611,2.2693698274074663,0.4869424235912236,0.16235023864831147,-0.004037691660695599,-1.3582016558084398,2.45653292338711,-1.3730629013749631,0.5054591931129573,-0.5717025638470855,0.10403882890571514,-0.0687653481662085,0.7946680769937016,-0.017047309373299797,-0.01126269158458584,0.9677374967029396,1.1644694137842941,1.1768678267596893,0.04002192895895115,-1.3172091831900827,0.21569211677036443
MOTION092,0.502108199572052,-0.6699990871952144,0.11321284977339482,-1.819107928643238,-0.049339628051604544,0.5660901155912403,0.8258395847764485,-0.574262260504036,-0.09477910961697891,0.8804885593683158,0.3732385554448628,0.7487092305745922,1.033678873108736,-0.4782139264089381,-0.20987991847693196,0.9852802671922376,-0.39942386326127627,0.5108134431055307,-1.2412030966398897,-0.4047837541534976,2.3204603219044193,0.8565405897960753,-1.4461310080159329,-0.2413789558015327,-1.2485334428985024,0.8364902458328707,0.8126695736438089,-3.1348520906125845,-0.13566786525644892,0.3619883868453905,-0.13585132547259066,1.1391936538228506,1.152369442062853,0.13144194854185945,0.5328274228385035,-0.8119362292960307,0.5401584710148813,-1.2074235103688513,1.1763876014919117,0.018782014412433382,0.07954985976681725,1.818601355651058,0.19476540400892822,1.0559220002987602,-0.6120021202808702,0.5496670072535094
MOTION093,-0.01973702944001669,-0.2708671086142174,-0.8307052419957296,-1.555857763873484,0.8588047152011429,0.006792613188472189,-0.890367998096051,0.41754961399506607,0.8803607935680587,-0.26592334819502733,0.1968623180378667,-0.4314174550072883,-0.4262135781477224,0.47507016906399063,1.0900871118959503,0.5967134940875491,0.15493036919892744,-2.3101413570713674,-0.7446957546978119,-0.8613945282003534,-0.5283718070001996,2.162800494191104,1.0798675577169519,0.1647583268068479,1.767924558720586,1.1064184069061118,-1.904198444311918,0.13925760807798973,0.6228902692026851,1.299135932363922,-2.11880910619571,0.4359117917367004,0.015999203688517316,0.29935770159713826,1.52941172983292,-0.6322798613032873,-1.6661139926316473,0.34918648028186405,1.2127238134617733,0.03770507915808897,0.7250113703461067,0.2985264945954803,-0.010830503542631993,-0.7663777584720329,0.3893179746823941,-0.8233408758438642
MOTION095,0.4422313692733629,-0.2567462278582401,0.24200209909418693,1.0803218983494687,0.4970184677701254,0.8478371053909988,0.595771535192786,-0.525068994697948,0.6347146814263732,-0.5043078565714783,-1.6283276623089342,1.2834155364383537,0.31702572919414734,0.35871818579008047,2.6260283072682786,0.012345944280256845,0.15538825761175548,-0.9269377630015735,-0.3851951671064015,0.18343816499577806,-0.10425464096180803,-0.6475392519851753,1.7629603565129088,-0.5756943668506909,-0.8861329564715046,-0.9881330338899497,1.2808071616496557,0.185701949457292,-0.8736524139262638,-1.5646453716030748,-1.488846183847752,0.2743926545775244,-0.18190340833065774,0.30679181029432645,0.3007254789581584,1.1946120797284978,-0.8607577526084897,-0.7826343274171663,-0.5556455594890367,1.2877254809629675,0.1856959317909084,1.4589919372632931,-1.0793128914755519,1.9697629269309351,1.6759566049363386,0.25280043793515833
MOTION096,0.1869829385556135,0.10209001784253133,2.031023645962979,0.8228508672770262,-0.5053327273854775,-0.6746122109256231,-1.1384642257553157,-0.7474444271926804,-1.41889887075702,-0.042521615324241833,-0.38782817064537295,-1.481322873435191,-0.37376535865711924,-0.5703664506602606,0.5571431629082261,0.22245920161389487,-1.6362669405718813,0.27691091454762784,1.8269875713449117,0.04281774013008002,0.27905932857849397,-0.305153973711987,0.35698284809354125,0.3671165734908632,-0.3538680886854983,2.0495245934387585,0.6199041723944471,0.016556089248473346,0.12513172696948088,-0.22916269033425496,0.16992382845638593,-1.2948995235785956,-0.11540869966578579,-1.2227366545298868,0.5359934550633175,0.2749105939498837,0.12061668295849622,-0.5696785694012234,1.195302872713595,1.4494169226708675,2.0957049147760087,1.8334665015536387,-0.6697773374186227,-2.1079219445116704,0.16647889316425335,-0.47545036492392156
MOTION099,-2.2127300446064866,0.20620174345118508,1.4892581409721986,-0.21810584046427725,0.8447451434165633,1.6027457454184826,-2.3094086837415624,-0.6950811385436053,-0.4859506949553141,-0.5193982202182492,-1.2693956866094351,1.145832562313444,-2.005658583901161,-0.23724551689406675,-0.2022809769062263,-1.0692441016168284,-0.13471771005764627,0.7436480738649038,-1.0436850867456282,-1.2206514064715621,0.14283515051135018,0.4304371564074754,-0.14068780302322695,0.9222244850845142,0.324209134779437,-0.6313145509896846,-0.2835002435704291,-0.1927128829869321,0.1708115464575102,-1.321982016028368,1.1780753925962373,0.7925634773379765,0.5411767099138913,0.025950532243366003,2.2849278108626963,-0.5978837231414388,1.585692997590965,0.4311537350385384,0.03333096983366382,-0.37198239180157494,-0.308261647741349,-0.9040312749304952,-0.6943805878379574,0.16356449063683953,0.5019851395681504,-1.4541823356453603
MOTION101,1.3082725490043052,0.37059658922522,0.029551082868220602,1.3535256614188933,0.695652390184944,-0.03072801381324292,-0.4841168738385179,0.3249909780301468,0.3419315327772188,0.11166393726584847,0.2199081149216116,-1.6392637762505546,-0.8833134122897732,-0.513495899778791,1.1991844742986133,0.16554809839765341,-0.6230703943898713,0.22758907413473306,-0.13763497667429841,-0.5161616002372629,-0.12420237995735794,-0.45000922410685246,0.8492875086866271,-3.3719944249402753,-0.1423795750670076,-0.32602465447193946,0.0012310151635928695,0.21645033722102527,0.8443002307467382,-0.003240202475297368,0.39991364739571456,0.2811474645883009,0.8489114289353266,0.9893706433807792,0.3547770399338042,0.31075171081844966,1.6378787942838582,-0.36873935255384116,2.1897471105545856,-0.40903990348629404,-2.0980319957225197,-0.2816120097150508,2.4007849323855113,-0.16165730535977765,0.0821565560355991,1.6629166421973258
