SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,2.3275818657739027,-0.27199127582893834,-0.8323891858409116,-1.935840092274205,-0.40990388235045505,-1.7242107864603116,-1.067527933749204,1.3030175637740873,0.5591953032300447,0.04951511453537444,-0.8583748153331402,-0.38671252897477004,-0.6302960666722617,-0.140554257273961,-0.12524295183890682,0.5734070187953076,0.7622332152320217,-0.07016200355061393,-0.2306661478358176,0.22493875939622152,-1.7843639305943813,0.1991658136220184,0.7499255524140154,-1.1061812068988346,1.6610607199488423,-1.0502112237826013,0.9788160491626192,-0.3488048821700182,0.3710424040854554,0.20113221925887742,-0.4483458289301362,-1.4487042879772074,0.7341167141329327,-0.23708902505094376,0.6280557248037224,-0.11369377183464363,1.6568024188875348,-1.085499128954703,-0.8087587925712636,0.006557638245771071,-0.6411191045706925,0.5731215326962482,-1.2289144708563653,-0.5026912188067542,-2.2241644660580486,3.1972255434433428
MOTION078,0.012811969297071117,0.9092848400971237,-1.7805784688147859,-0.3879364760685782,1.0646269092724254,-1.257494492958539,1.3799053404548542,-1.03784398109383,-0.37578752979162683,1.2782521638652593,0.5127571277815257,0.14122818467727036,-0.2823361670039184,0.30060260543905026,1.5484722174481522,0.12597858693397418,-0.20810928190143754,-1.0159670957036115,-0.12357521584506873,-1.302222724319844,0.6889222169517061,1.6448181341899737,-2.0035011214673903,-0.2998750083814014,-0.8092667096650431,0.436876424486475,-0.23553178774320874,1.019219233445802,-1.280714899510277,0.44851386629198076,0.18383840660237505,-1.6020754539984698,-0.33172447877782624,-1.8928294879500547,0.4255150340403582,-1.1308369782283711,0.5613400613688574,0.008950826486714381,0.5261597555536695,1.80173548283303,-1.8397184843429983,-0.3098475277150593,0.49714734126492005,-0.6019590521198441,0.0512829990580437,0.2528105047584795
MOTION080,-0.43000625754668553,-0.15907746840089737,0.13640486401008267,-0.5174657140756727,0.7625819966339039,2.2155882091609347,-1.803277872092453,-0.6710839888923462,-0.46746693084413704,1.190063489992978,-0.27141614966250005,-0.3139047534616914,-0.22337377840868994,0.4912898815946363,0.2757977110973739,-1.3597609769412276,1.1773625536635053,-2.6967002040293115,0.2755425391303934,1.3719152116957645,0.9658023746496732,-0.7072515331059556,-0.6948639499741486,-0.6167519816513145,0.3465325932243527,-1.7137990090044632,-1.502020707320525,-1.7142636042480561,-1.1570297588332032,-0.578360216133702,1.3626219406123983,-0.6259088321585093,0.59367046538329,-0.23259920161472067,0.39627360547741075,-0.23086125100226357,0.8064320782327882,0.15374404094429817,0.546147381429761,-1.697515605858548,-0.6406745160181172,-0.23853609199783313,-0.3108395905330517,0.43367658139487203,0.017370716552433513,-0.3792367024984807
MOTION081,0.2960473365894089,-2.367391636739262,-0.30541223510706106,0.2726167293760514,-0.7461781362197717,-0.20828496576625546,0.3786374286317703,-0.5634681263255582,-0.3730561018243361,-0.4576190646817287,-2.1544131642477913,0.598753122445428,0.016529756942720356,-0.4363323149602891,0.8407964172522138,-2.928482363235297,-0.8156547045723684,1.6473160763825527,1.7056188775391243,-0.02554329178110251,0.5143652636045416,0.33687259054951585,-0.19984196322296408,-0.2651040637459914,0.00985555075167874,0.6857856335998956,0.7752472019260569,0.2144912061915383,-2.134387231942309,0.15203801104665388,-0.2907475894343694,-0.16639780432202098,-1.7216805757047093,-0.7047512141287609,0.30611634462772147,0.2948267379316554,0.7837863187182644,-1.2047437345247496,-0.7327132865548391,-1.537043202290808,0.6817779346289173,0.23516714076987028,-0.2369830595510595,-0.35354849413396794,0.620887487150932,0.26822629030133216
MOTION083,0.7704053208264623,0.641839367446005,-0.5267839893493631,0.7733673988284655,-0.12354030370152075,0.9610848400830265,0.2573259864398649,0.4414693166733708,-0.15392400228146155,-0.7255608444608556,-0.6410836343370603,0.7060851902602686,0.17125526257720358,-0.8963354183369279,2.21999972369757,1.144849110382072,1.4275525062995078,1.5871952751113216,-0.07490753505812084,0.9072323701726499,0.2046509585286209,-1.0124785992264673,-0.0954314798422779,-0.5654963455379268,0.6639728687267011,0.6026214416016347,0.10959887275650664,-1.3473675398768366,-0.5664989319639292,0.10457151044899886,2.5695597488335413,-0.328171649834836,-0.23081128988252997,0.7579678233548572,-2.9028069806814614,-0.5961830174238688,-0.1807929721634416,-0.989103435912165,-0.24567992275849462,1.7399619065897158,0.2545867696751807,-1.5048356367839042,0.2624207983289207,-0.19350693277398484,-0.09908751554693002,0.5457104300726806
MOTION084,0.2741172520069523,-1.6812572089344624,-0.28534690891217834,-0.24009207425568832,0.5087670677769773,-0.6634539863638331,-0.33113037306201926,1.1354843011531974,1.1502746218095423,0.6851603961057807,2.557222056742701,1.1219413862654395,-0.5952801323914275,-0.5736460212181593,0.8339775257579695,0.5351337112672528,1.2457964726802022,-0.12209632117854483,1.2814306705239105,-0.20723911881711246,1.33022159379207,-1.4282155946711068,0.7207473044601452,0.4085576894223299,-0.28407405550774406,0.6568300205614697,0.5127969850417949,0.1813767284478531,0.6307031366246466,0.5369000365435557,0.26721398997564527,1.9500084790348082,0.25674031110820245,-2.1917246562606145,0.6153383442231758,1.0442157708555642,-0.32078481520924584,0.4438137330762327,0.5902223948036746,-0.8412595728600097,-0.1179239738991971,-1.6213130238629716,-1.0337780096237743,-1.7587143414122184,-0.11144766519053584,0.376136789101301
MOTION085,0.33521208468760677,1.6507332641949524,1.6081682082861914,2.1783188590457705,1.829160883804903,-2.5565789908152228,0.038461292776783805,0.5362296734721653,-1.4076159995231394,0.6708898451198748,-0.7675899432023418,0.3205071099330106,1.6309503274859658,-0.897330404860104,-0.7717150108604124,-1.224969604353629,0.7498433906809425,0.6837820482930534,0.6159342042773612,-0.3184343656776639,-0.29595350354297845,-0.8604747945007026,0.6479021181455121,-1.4333144822477213,0.6895278979819265,-0.6612555008058852,-1.6144486394197046,0.5780555393695633,-0.053045310059962346,-0.38801430340388954,0.4852420882065788,0.03303154456579105,0.6105833673147761,-0.8163362686267237,0.3397394525123105,0.6093897865713929,-1.6436956248484296,0.25930704775456864,-0.8559132229877714,-0.28457266255359964,-0.803806455118219,0.25442657861308104,0.2515627945816604,-0.20208105102339263,-0.13433543222660532,-1.126902301326836
MOTION086,0.193851486550585,-0.9132274777828382,0.36370920514290817,-0.5546403122764827,0.10501600297052942,-0.3535910218746458,0.26298673900028463,-0.2299059039376214,1.1271002351178552,-0.2723275089073773,-1.431252321945389,-0.07480406399400204,-0.6900522739183159,-2.865378770050257,-1.3373259550099537,1.1328995184991624,-0.21568855425550093,0.05276857310990321,-0.671534662318994,-0.2888868960898598,1.356758862250535,-1.3994121424945591,-0.8846273832770319,-0.9169989438210022,-0.2792562968802066,0.8077762577571187,-0.6566480523546817,-0.41399924218350864,-0.2569157702765483,0.29938010523053465,-0.13414729133064887,0.790761482199533,1.1221910138224704,0.12582428897448505,0.5497795223803458,-2.472974157860256,1.3241602671224364,2.3349281755628493,-1.2304087488650326,0.3288622349685013,0.2627398760753535,1.0208558866344017,0.44480676663396,-0.017987755367571863,1.1519972559625036,-0.015038769048585946
MOTION089,0.42755359748470456,1.4151241672045953,-1.4803381085094747,0.4748000394229455,0.979217265829825,-0.5439493072490619,-0.11191916953715714,-2.1222523099317816,1.067939045232363,-0.03995712821479089,0.3436057755179306,-0.32972705355855675,0.5616611661348982,0.5562529936310422,0.04567343120750218,0.6726917308972418,-0.08946712311045125,-0.09941296273470755,0.34791195605790615,-1.0645381224334305,2.0125401257596702,-0.9782563601614473,1.2090676793574326,-0.565822118367804,-0.7417009290915146,0.0868993010426376,0.15583343841801298,-0.4442983223664747,0.31176981282293237,-0.0052929404363202745,-1.3860627623528858,0.07402453541955258,-1.7568580558961364,2.015186109333736,-1.5901442105674775,1.6502520297075116,1.481730110407402,0.6664032394937559,-1.0936440559811575,-1.373081546750056,-0.9678905186613829,0.40777316156098065,-0.2726446184430291,0.30264298373865656,-0.9725067532830524,1.2240049939581987
MOTION092,-0.7324067887638006,-0.6009950193374668,0.19574999254734635,0.40167128114702355,-0.999354229075619,-1.2888788419389994,0.5945853903242726,0.5086994106423354,1.0746133983810542,1.6124705349015138,0.7260674394762787,-1.4387269669970406,0.1530802732722011,0.3236611969620215,1.3111739679182026,-0.8575670719988303,-0.7041079210357472,-0.8151083500264353,-0.6233158492316222,0.5146132727124306,-1.169466751159394,-2.6620798235610663,-0.19328138308769655,-0.5668188651295408,0.7921766155174481,-0.019878891816888393,0.016120782617031777,1.3084471954798227,-0.14827423360491054,0.6174668347696741,0.2406817464088589,0.3009053703874958,-0.6716803026615267,2.3549871027412523,1.4820271781912349,0.44731650782563204,0.8543447029726073,-0.6852893458127055,0.2357680761359051,1.1599711454317325,-0.3596765348248823,-1.2077829958436153,0.2921184894382002,1.448988970095445,1.5594170600708155,-0.4717314157555968
MOTION093,-0.09494741882422023,-0.5855542531243412,0.07981527138059208,1.9544732538184042,1.0315735653165734,0.7751364943821641,0.06821999783695554,-0.16059271202054984,-0.8742052391156209,0.20685334190004018,0.5847284543199319,-0.9486056599322933,-0.8261309754897457,-1.5451059879639633,0.4988555136687434,0.9947712558229893,0.1920859338383971,-0.7626976426609553,-0.16950667927859664,2.3355293412593747,-0.6899559422002137,0.8224193727443244,-1.6172239621160516,0.24422235427858177,1.0555380123831546,-0.07728934963551833,1.749014136840995,1.1526917046333198,-0.8873665780484948,-0.6075779547142905,-1.9043197699486705,1.8881743371378354,-0.8445476153147555,0.12446800123086994,-0.5376055728361451,-0.5054683641367863,-0.9960622941874583,0.08253131295501666,-0.5930555155700378,-0.2408261599722407,-0.916286041071761,0.6346645923936722,-0.823641707025768,0.9258364511454851,-1.595483520645821,-0.009257849470016188
MOTION095,1.4046005229994734,1.8246659066310968,0.43313037267627097,0.704419969314725,-1.0517564073415588,0.6542559360079379,0.5973936552041458,-1.9359844707324692,1.2259991175060796,2.1934405957795313,-0.6624556524368861,-0.3844166685866072,1.2339968656452782,0.03900399343868298,-1.1499148552295846,-1.1233732654695576,0.4456216362974318,0.7679340499464364,-0.805360313212422,1.0138211439804683,0.694255634750127,0.5931416913366675,0.10172270969562926,2.2900749768148616,1.1605660256803363,-0.5344649047058524,1.0919110332695696,0.46059801183606996,0.7666843852897984,1.7981559175764605,-0.09367535044798542,0.8005967761549185,0.9754311228365196,-0.8195240812582424,-0.0467033767706207,-0.8001220318541254,0.7691304607692683,-0.38990912352559914,0.32344755413260995,-0.21059983575855634,0.7837959938024271,-0.9449399740992996,0.27148610114172,-0.7633912809114468,-0.0638461245034788,2.2106152687007707
MOTION096,-1.150543097567693,-1.0773219863257528,1.3894368054925312,-0.18412671340162487,1.9860634975866975,0.8550343147993482,0.5756785190628353,-0.09611995345617828,0.401102012304528,0.8700807484032717,-0.4386841368470167,0.01998502261460165,-0.12181922420508899,-1.15088225808232,-0.3724047794579336,-1.1117515137115122,0.6346819767292718,-0.06009266943228692,-1.1053995174185354,-1.2506933583223985,-0.39163483449649844,-0.6621129772792091,-0.49695271746539466,0.7392188368381133,-1.5170710012698578,0.10790003356027336,1.2601887119335748,-0.23785855066619896,1.5492264777581721,0.43280496384449824,1.732499673199764,-0.5109094101084294,-1.0269224677122424,0.0258087142869276,0.20655542561730106,1.288490530157369,0.5131267454850881,-0.7502379416681286,0.6801452559975656,1.347204252794873,0.8661892037095386,2.104839742164317,0.15138845421355704,0.1976860065752841,-2.2895257525006234,-0.7492155555269452
MOTION099,-0.08591257150644131,-0.9537911459273369,0.3119392997034095,0.333465129029003,-1.0278214001998023,0.3530117165732137,-1.5435512550272612,0.2842275818321764,-1.2601574571781458,-0.1919061644532374,0.6577527577240182,-0.11771417467566132,0.8062873167852272,0.025372169296326574,-0.9674372168132445,0.0833256825703775,0.6827383502931501,-0.19215781245914126,2.1629115638241614,-0.2086533036466167,0.4826138827145498,-0.2531260498531403,0.055628819685517694,2.920966809561543,1.7556606724360129,2.2797315662091213,-1.0763859247515823,0.17747164835103763,0.06491719524899207,-0.35234469881945707,-0.4136052482882557,-1.2250508781940077,0.09344339984867803,0.8901813742809908,0.1322845995450174,0.2927238558990816,0.848446701279611,0.3773805143216292,-0.09125938542726093,1.6728585634544155,-1.6529600420804222,0.9872637905605949,1.2384771115171647,-0.45617905178464946,-0.4876651319315851,-0.7029681988983871
MOTION101,-1.8884990686113508,2.452406032160046,-1.2869595007650427,0.6336161611735788,-0.8336339781430202,0.6654468992460877,-0.010782031813067552,2.83326781539226,2.2274199913495614,0.6349867741721865,-0.9171332164893206,0.9784772823453235,-1.4800544841351073,-0.02923352524514257,-0.5176736893943625,-0.6302019735804478,-0.8919685013254169,-0.506293299055282,1.1185093069351573,0.19623979056192584,0.9758322311536322,0.7322231977888862,0.45643280170086564,-0.6962282300655906,0.9447525015024499,0.25996524453470193,0.25160834792922315,0.8864276479943468,0.03404422030928681,-1.6258814793137863,0.26360333001036773,0.6270783901536107,0.040653907141913505,-0.4816101731170174,-0.2649187358255467,0.3611488444302458,0.40911140973419413,-0.32193991443603764,0.36833131034420263,0.21567482672806615,0.5378964732289471,1.0115106512679513,1.1464046183075036,0.15129256843981131,-0.47085446153834143,-1.4275101194124635
