SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,-1.8212568076281839,0.42570157702423156,-0.2416395493919033,0.14448560006095457,-3.100185510243012,1.8597652678521834,0.38372897226961644,-1.895392617769137,0.043150978352163985,-0.3973776224550853,-0.590011333625126,0.18209140999779982,0.7614075706424787,-1.3721221339207317,1.3001009853640515,-0.8908344509026208,-0.6420082987452909,-0.08104316760721487,0.2576911890243327,0.7646847285827307,0.23283151330028848,1.3564084012706321,1.2529604885566388,0.6512129511346477,0.32030545744394234,1.4144546286310322,0.24295048597466434,0.4862155329727128,-0.15717625367992957,1.357324007879498,-0.2726786780447635,1.3787102339432764,-0.9609727908836557,0.7453691391840142,0.458807577266518,0.30723051752844255,-0.5349737568415311,0.5520951479710872,0.5820382323977933,1.2278554599018878,0.910122201527913,-0.5645842154862531,0.6400749408503545,1.0736587995774378,-0.13250600278694277,-1.5272029652352017
MOTION078,-1.563768904281536,0.8042629034517972,-1.2734021275090115,0.4065947155002774,1.3548357404010967,-0.5833191568736565,0.8439207980606236,-0.1519663717386753,-2.966248982447941,-0.36854575198108525,-0.6959096110370466,1.3486683013225387,0.38005002365249035,1.810065386709472,0.021468749597308417,-0.16893274462496913,-0.45839575766648116,-2.171777879309738,0.6444520699575293,-0.0048325509371901654,1.2401879361955477,0.12990552170510894,1.2642273075506205,0.5882600688512416,-0.9668503097255495,-0.9035763043304554,1.0265257367562532,-0.5754103760737674,0.25375428397782535,1.9561533986404092,0.3465318542959402,-0.19628211395690492,1.393644653796945,-0.8094405660007636,-0.17128016823133665,-0.2473920013912045,0.02978615473458016,0.26233727589968214,-0.23892285310691924,0.4427941195401488,0.6037963399253944,0.3434577723553005,-1.3792600647710265,-0.1563124824225255,-0.3113442448474044,2.324540849177618
MOTION080,0.15403554846799594,0.8279210339957098,1.1176652788569152,-0.684508583359899,0.8564758074182794,-0.23749788429141122,0.7577565034143169,0.9691225898365072,-0.651863324509542,0.5340667059093974,-1.671423509383256,1.0801873867789873,0.16082651866374573,1.2264585784124293,0.6017884830941126,0.2016715821774019,0.19585293169276358,2.034300401859939,-0.14408530329105068,0.3904080602958979,0.6122447336713988,-0.6534583769847597,0.231463374726669,0.4845114131146079,2.154521970323363,0.38188068739058656,1.0661941339834815,0.30104678073597335,0.5727503359362659,-0.9759310239137783,-0.754806548276793,2.628379740994769,-1.67305717227091,-0.41886885509719607,-1.2038129377648168,0.12300352588476911,1.1255757065673069,1.6392899237732237,0.08307830036615226,-1.1516099240652937,1.175839666689326,0.021560865127382225,-0.5384710626056161,-0.18871531731985625,1.0194597411853972,0.295497232656579
MOTION081,0.5402932987217771,0.47573373405073566,1.6369004323543608,1.8797626125381968,0.24403783156525385,1.8471272114810213,-0.004195676932900114,0.49674454592607103,0.5635759918323897,-0.1344397560511969,1.000048001987184,-0.06870661373714505,-0.7570982349217033,-0.4402806449308597,-1.1588051837831874,1.9174707065854522,0.2537255832933409,-0.6193189152192418,1.047370922323798,0.49116205657624634,1.9153237757342825,1.3089627614726569,0.5437433013573151,-0.6285877755610911,0.4531015963088017,0.026800748629484738,1.5585841949889827,-0.49134183987965996,1.62584287511795,-0.3458174565742018,0.4986736931929284,0.9232069354460551,0.7661004352823356,0.6683172566273958,1.3408450940600982,0.3215418132062711,-0.4403830447411068,-0.3480548239663738,-1.6255962875127574,-1.710901675883482,-0.8392777566744367,-0.1068446739787161,-0.3281989685628984,1.423111687022505,-0.42132346653586533,0.261106662885036
MOTION083,-0.680354766634145,0.6415662219842313,1.6999302512821959,-2.1989919470877517,-0.810472182370668,1.6420323800808565,-0.0940360669260144,-0.06804853010612376,-1.2512416568838962,0.6069639743005169,0.062299565088810675,-1.0462586514518477,1.4738256347073813,0.2487553523733053,-0.8903329354340692,-1.4240935717788339,-1.7695007989171156,0.40587973692917484,2.588215875095585,-0.059343774603017256,-0.43957512314461406,-1.3695850658401216,-1.5605301163489782,-0.6154654692076029,-0.7255517350388595,-0.6324671835139712,-0.34829960023626927,0.056174014851196434,0.4263023317519255,-0.6600333401983651,-0.8240686213395616,-1.1725532508727197,0.8221262257383478,0.3850659318178989,0.6477915361421461,0.6402242812184997,-0.4905934058665474,0.7922629973789511,-0.36757888570739267,-0.740662824650597,-0.3889410846768088,0.28473030405113203,-0.8242721768575292,-0.03486103435360627,1.116109790535637,1.0864803374020688
MOTION084,0.2906915783848847,-0.703219652560996,0.17932371406514833,0.966498468053955,-1.0498339812847934,-0.20367124004986611,2.3014289627447346,-0.3734556433160733,-3.2157065710178943,-0.5690205271295907,-0.13815255736043616,-1.988623867983115,-0.4662681288899087,-0.579237615431341,-0.3232011001040112,0.5362291461903497,1.5286903366172593,1.5801423936316537,-0.9203579200334278,-0.7885257684624246,-1.1058156907429422,0.22050431878986734,0.15850604703128124,-2.0503429262498507,-0.4045161179372032,-1.7080831930955573,-0.06968891513206164,0.9156141672524691,0.20775380729155782,0.24518257350014805,-0.13509771302704618,-0.18184779691926686,-0.6168979242313906,-0.13365676454285064,-1.018581633660725,0.11616686246680737,-0.2634478671518265,0.17456476740583765,-0.9549778437855813,0.09175941982584647,-0.17706503403700866,0.3881012752255531,0.8776131764506863,0.8426067282602249,-0.5474143733860932,-0.7706104302612551
MOTION085,-0.41322884244337066,0.7234442424736933,-0.5041800998133524,-1.0773318922505766,0.27976448755994343,-1.4916698924326555,-0.8435468909645181,0.5145576875569055,-0.2962996404539561,-1.5256780576576403,0.8933351136823218,2.8135635665351173,-0.04997122870203759,-3.2858316761451754,0.029976788727054653,-0.58802921399572,0.09201618087214596,1.7066924186853687,0.9062978133569465,1.0985136264700932,-0.3373218073480874,1.2598927584212227,-0.2074956971472646,-0.8150510166327769,1.396684048547976,-1.5056236301646981,0.85120566440775,0.2977768311981905,-0.2613793044792989,0.06101030603584024,-0.5619474146750496,-0.8099349812641712,0.8795572545334344,-0.27141628834389775,0.2909266501644338,-0.935621158195769,0.3791755467098353,-0.5428272608805123,-0.6551650848959051,0.3380289502008317,-0.21255262268944133,0.18544283995464808,-0.07164816494694082,-0.17610149202129857,0.14160052185147365,-0.4267047325458247
MOTION086,0.6406405321865892,0.5669191133301341,0.7175529446421864,1.8085016899579547,-1.1635998570310893,1.1481138726281745,-0.24133446142500203,-0.4716927711110957,-0.05342651229355307,2.464948034437095,1.0781857882313672,1.7039181269571488,-0.8442444252161212,-0.20375606934149668,-0.9989051689482931,-0.9276999747681807,-0.2586979442429454,-0.7314529450634271,-0.48417546618422924,-1.772816786857194,-0.9718421011581933,-1.078649130862851,1.2893550346401719,0.09385839813370789,0.841823371994773,-0.21772905671152407,-0.0303500475918535,2.4124985847468143,-0.0038214405616171093,-0.47005778883835003,-0.16584194446547273,-0.6703151097395526,0.22868964901233826,-0.679290245649364,0.33668376558679686,-0.6468274015513839,1.0070840628747522,-0.9244042172278087,-0.12977756643104832,0.12017380908711817,1.4869063364451391,1.031181121691494,-0.4663353155357009,-1.5173768024160539,-0.14532900207543914,-0.15158017437348043
MOTION089,0.26482916434960196,-1.3513815100466315,0.13366900956383848,-1.0720944781435957,-1.0975610543626741,-0.2582638945794406,-1.3454552559167232,2.0453725973089907,-0.3945847110765173,-0.2518593865880056,1.5862546775926811,-2.187509451193539,-0.29128238300623527,-0.4756240548895811,0.4142360792408451,1.3679343961592496,-0.33131598517075384,-0.6326755511874148,0.15160993718916044,1.0108211916834082,0.6319845748719112,0.77747209851046,1.8484608882624673,0.5848826761388576,1.1463241323201452,-0.3534341353387892,-1.7240792911959768,-0.29325904623838145,0.7107726091134283,0.9629745240313715,-0.4819422509714494,-1.0021575054202994,-1.2304839155463654,-0.7744364575004177,-0.5260282926264364,-0.02798277218218514,0.2997064259234527,0.35541277186081177,0.5950511451325174,-0.18538854333270352,1.227979773041175,0.7566357389531957,-2.165148590762556,-0.7534610063854902,-0.05028542230357271,0.1923255233419499
MOTION092,0.4138885709180418,0.44274936935387416,0.3924749130471592,0.6945817513222795,0.37676831327844085,-1.4836573227393395,0.5685681051345579,0.4217798341138156,-0.4029274240874116,1.6843680048668521,-0.5587113043126722,0.6736626722658752,0.5961510727330801,0.77852044780368,0.6212597923368668,0.11596722716766925,-1.0333281724267422,-0.6009473804954166,1.0760248367054008,-0.0022730793347166037,-0.22509069101329784,1.9960542549085827,0.09441689765391621,-0.025915309084850454,0.8403071072161529,-0.8697822120304696,-1.2770530760940662,0.09975350045913364,0.2629366983611479,-1.2270692005152655,-0.8805372157179024,0.41416040306454854,-1.5224645519483522,-0.7093395493183402,0.9248697058439205,0.6877234547199643,-3.076446081327611,-1.1660581743238414,1.5306696886767392,0.6703139807881334,-1.7671567501991694,0.6680901306776216,0.9350893474422836,-0.3535241686701768,-0.6755760225796902,0.6737935001435523
MOTION093,-0.22568221452005277,0.14439721555585575,0.5755299875632572,0.5664606435029997,0.12890832529333318,0.8827645374585841,0.2063998102085742,1.1157283440358805,0.548248865180937,-0.5421502907806576,-1.0239318171395357,-0.2520184177895912,1.3569294047729656,-0.029989867636272028,0.028993169470535273,-0.5317659588185919,0.9737386155841006,-0.09543264508993639,-1.2207888285454376,0.4827199112371851,-0.9182794463762269,0.4776801454525466,-1.908085191841546,1.8784891525346752,-0.01986541004695274,-1.050864963692094,0.41131038180707735,0.5496735415076037,1.0226962186884425,-0.1869077590995838,2.183574970087032,-0.29410993263419605,-1.1939420265740948,1.450656528189976,0.5570366786878045,-1.435320096571515,-0.716183998620899,0.5933418178239419,-1.2989866538939756,1.7384911823900224,-0.48585665420440466,0.126432841040789,-1.8405482732847305,-1.6147245550432985,-1.1078529720077606,0.00317738959846322
MOTION095,-1.2628200646640646,-0.6868270906612873,0.17131763605131164,0.315191496318612,-0.38865617675154746,-1.0565144942910096,-0.9755700352849902,1.3123757537754388,-0.5940408743421198,0.4819192898514498,0.8711720378047887,0.3726027976049681,1.36692868044882,0.14136078252856735,-0.0576458365075467,0.5606613348763307,0.7153643957866773,0.7061278123424493,-0.11068164783811228,-2.0695001673417677,2.037063994121464,-0.18988579801405675,-0.3057047267079239,-1.5387187750406346,-0.41191708654195286,1.1061906461580464,0.21325170033032956,0.15671459448532205,0.4825383693884169,-0.8828075645275064,1.765302591356294,-0.6145570875411251,-0.1775790656026075,0.17604580907960374,0.31387751183439877,-0.4361936854312151,-0.9909651599008832,-0.3173840506416789,0.7670111681795659,1.2232950194820644,1.3724582363454394,-2.6911867772168994,0.5405260765386282,-0.11880084879472559,1.8229674772288802,-0.9769538488905133
MOTION096,0.34096413796242436,-0.43375129667950985,-0.09989290718718606,-0.29953285893767206,0.9473317570306081,0.4641006420627443,0.8738777618336276,0.014975307525735062,0.8974146564051884,-1.1257193888090642,1.3102124844272338,0.2595406548187497,1.3984042961156287,-0.0973471518129136,-0.7544058408239495,0.6360828934380449,0.5910831808407817,-0.6328323022550323,1.80023381603058,-0.34359949112018795,0.12484219473486008,0.04558936340201797,0.12514848717664437,-0.05682716142365065,-0.36999959519916154,-0.48988873097198954,-0.4334121919236008,0.3953767497335648,-0.06567677363735827,0.8460405456691251,-0.0033327393489395378,1.3041274174446387,-0.37576120782052663,0.9427862931183087,-1.1870424918771705,2.901298890976739,1.2666345829625645,-0.24252358885910386,-0.46551862260353055,0.8979999288950496,0.3732505855408273,-0.14111114985659418,2.0388080200502636,-3.0994973670176513,-0.43880877786010325,-0.08279903483039436
MOTION099,1.4746170606790143,1.061629404505725,-0.13104133571437412,-0.35707517722404797,0.9542687238110217,0.9876551962179836,0.03663010035721546,-0.3596973346003225,-0.40536297871812393,-0.14484743261968974,-0.27238422840841464,-0.5736084420728791,0.7942846864040908,-0.38604809926462885,-0.9445813356128955,1.3483342565743592,0.3614470238302423,0.3354270283222271,1.092501364449667,0.8544906284859255,-0.6280846160280391,-1.5226392333019938,1.5134318647899943,-0.8282789606567837,0.03065016419358933,2.347021817789062,0.05996827866211154,-1.4054276151848615,-1.882009106098268,-0.04201981169848141,0.5118848913042062,0.2852017451782479,-0.7220012776958361,-1.165974748072231,0.14104500581161533,-2.22906012359333,-0.735092968741568,-0.6213025460614767,-0.9024100561462836,2.167065154298351,-0.5782016617980215,1.0442364344855466,0.18034972296428586,-0.3593010035521054,0.5963988450053411,0.9489180583158966
MOTION101,-0.23529236962227357,-0.019386465308498343,0.6160662517448996,-0.9586667004797766,0.1884107658099047,-0.3669723871732896,1.3993330127329886,-0.2537963441794598,-0.5895849416954915,-2.426762717094641,-0.3549800888903828,0.2570848208566164,-1.1765234170903287,-0.31598371113506424,-0.39768220953608674,1.2472091084754515,-3.376740068454244,-0.524423243745475,-1.272713675795983,-0.3834173992140147,-0.9704016823500337,0.028341688419794658,-0.13153412392818656,0.3768759491040988,0.43066344989322025,1.7097441768893844,0.48564770370776783,0.3335486242285708,0.7852973075969555,-1.699464400605522,2.1164487967621466,-1.004376047903474,-0.016282043525040507,0.040848398508540905,-0.1802911771743782,0.9677000829655309,0.47210796193234034,-1.0582898438259234,0.8870474887164951,-0.08408152262943575,0.3932931087087269,0.6448838463344004,0.3420165504881308,0.02266495492405743,-0.2398887089133612,-0.3579235930027386
